window,time_step,rmse,mae,r2,fb,nrmse,num_params
7,T6(t),5.206400639018429,4.643930169181246,-2.2953062444657655,-4.8933024016623285,5.074950319092592,320474
7,RH_6(t),12.089639050558898,9.975485216415231,-0.08701405286089603,0.03637476270134813,1.5099477627162976,320474
7,T7(t),2.977357291679347,2.8307433847082026,-7.407835695367115,0.15582627313332698,2.9076183304492607,320474
7,RH_7(t),2.6739767206125817,2.3187474501556578,-0.09055247733828331,0.011150894324543092,0.48937578847375945,320474
7,T8(t),2.6884942369357594,2.598216634450227,-11.998350872207743,0.12736804532529664,0.8164395150375136,320474
7,RH_8(t),4.05736633893421,3.597778094916172,-0.21218729974676398,0.04118123615180459,1.1619437296775306,320474
7,T9(t),2.074334735942698,2.0659290573197566,-155.13632282055005,0.12068847860734265,0.7578143246873852,320474
7,RH_9(t),5.825432281891294,5.731863374145302,-26.096915954633765,0.1565502187649695,1.6965944506119177,320474
7,T_out(t),4.002819176498318,3.6383913584772096,-1.4771767881327822,-2.716438224897961,2.8961127052883557,320474
7,Press_mm_hg(t),145.77743012827347,145.67941541332883,-5535.3891165476725,0.2090997767617393,3.0871787048028163,320474
7,RH_out(t),16.148710844450704,14.992116208407278,-0.4653583503441101,0.10526992029443502,1.279277046230555,320474
7,Windspeed(t),1.2952672448253386,1.1081773791014644,-1.0125208551530482,-0.37845404625763684,0.47665718420019887,320474
7,Visibility(t),13.843105760112865,11.37109371127211,-0.16255561667766893,0.16443067382914167,1.5628541284508923,320474
7,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
8,Appliances(t),68.19842571602273,34.78336333260318,0.4562709026272468,0.2556405504228847,0.18148493619170739,320474
8,lights(t),12.241639318854755,8.476132191225963,-0.3171691734068549,1.229101578271432,3.8190767124153475,320474
8,T1(t),4.276977847164708,4.202687115225495,-28.415862938307395,0.21649265282507413,4.374644031374998,320474
8,RH_1(t),11.58158751344342,11.329390622185771,-27.996221312454082,0.29897948716060485,1.8039180447878076,320474
8,T2(t),3.7582200919601725,3.6595175423920647,-17.65284078804901,0.1967432994251346,4.752863083283157,320474
8,RH_2(t),9.803390674902253,9.60616784007013,-25.569238203000324,0.2495163826438593,2.803611940013,320474
8,T3(t),3.406370816944822,3.352922507953897,-45.091150067970105,0.16682459743755654,1.3531250135427464,320474
8,RH_3(t),9.487712179279297,9.388621812997016,-54.09513587570265,0.25278281072795883,5.128185357441445,320474
8,T4(t),3.662454783451742,3.268248398291884,-4.136323967886187,0.17677050578136314,3.49366486087855,320474
8,RH_4(t),11.967936235306444,11.84722515667756,-53.65073344965244,0.3025095692497825,12.916161352941645,320474
8,T5(t),2.4086931125406785,2.345913928966231,-17.84417160718675,0.13751594345381118,2.490401331109638,320474
8,RH_5(t),19.861937711788343,17.598693960808085,-3.6715303202833542,0.35689501709056004,15.83556966614368,320474
8,T6(t),9.261799926962233,9.186185666698517,-103.5006331650503,1.5351167191484245,2.3882667669877002,320474
8,RH_6(t),22.5156609945506,22.220372467446733,-29.89949527338182,0.28198251647264877,3.7265810750736956,320474
8,T7(t),1.8259634025757034,1.8092451541597263,-78.63847101921809,0.10569630368400702,2.075050341949896,320474
8,RH_7(t),15.824850126556315,15.704668109590429,-71.85589436411156,0.45929297481703707,7.787821523149564,320474
8,T8(t),2.750460530736815,2.6766079154232427,-17.266199101903343,0.1353004012828734,4.510780737157534,320474
8,RH_8(t),15.580117685249784,15.442976975804056,-39.03493350365417,0.35587823621743364,4.818575664618677,320474
8,T9(t),2.293482012852149,2.2726483705523854,-80.31891057096098,0.13449478224650188,1.819053198282414,320474
8,RH_9(t),10.362483246038213,10.247171384033615,-63.50663976974565,0.25337553262597495,2.283670676182112,320474
8,T_out(t),8.767109555784081,8.678907834011085,-108.38935550914121,1.421753218955142,1.867122972244609,320474
8,Press_mm_hg(t),81.46256313917465,81.39747041808769,-7492.346973191493,0.11391582550329138,4.524746704700203,320474
8,RH_out(t),16.593660543262718,16.20719994869329,-26.340378124874224,0.19635923973772204,1.6632516106860746,320474
8,Windspeed(t),5.346983508803245,5.133261726592398,-12.211789035174329,0.8600009867696229,3.94996431131809,320474
8,Visibility(t),13.930280621718001,10.875471579846996,-0.3954845080917726,0.1713445271811829,0.7506172650381119,320474
8,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
9,Appliances(t),93.40720764807757,37.51985234294446,0.38294133716889067,0.26860637812364185,0.46235010133838034,320474
9,lights(t),10.52425543729413,8.747617266504898,0.10627016863400562,0.4012486096787925,1.2894623298785737,320474
9,T1(t),3.1581602134531925,3.105066417945823,-31.15994011104892,0.1604346508497328,2.920612035663859,320474
9,RH_1(t),3.518185368170069,3.196236126636693,-5.246360819626281,0.08547437045942856,0.7107515298655784,320474
9,T2(t),2.8098921852576146,2.661366581795781,-13.946567164555482,0.1472985207223894,0.6508693929611673,320474
9,RH_2(t),4.348531066067189,4.24826504031212,-22.161136044792823,0.11439875618599299,2.506990967293338,320474
9,T3(t),3.7736806241823273,3.679780566220354,-21.654675872958645,0.18836379631743758,2.3525986459789365,320474
9,RH_3(t),2.5779233823417265,2.3132017426724754,-4.245258601383259,0.06136464591197028,1.0822256464821225,320474
9,T4(t),3.702854190965351,3.612683159687795,-19.113359190529597,0.18590337885184088,5.080038251685421,320474
9,RH_4(t),2.0323695903367174,1.8850103989551081,-7.82094502963627,0.05195270068949375,0.887964702795742,320474
9,T5(t),2.699528933983854,2.642844351628567,-19.77332253004476,0.15397283591763283,2.4339682398188915,320474
9,RH_5(t),6.643806536874297,4.310809098776453,-0.22249477188479716,0.06049639277462949,1.9399924264272863,320474
9,T6(t),2.8625793578877943,2.45768486358591,-0.6381784274018107,-0.6735855089812577,0.6081921516526339,320474
9,RH_6(t),11.136673636859946,10.290585449528571,-1.6167660018787147,0.1153943547053432,2.735124926559301,320474
9,T7(t),3.1475895145142854,3.13991349307091,-215.59759926444178,0.1768159030722828,3.524372591656298,320474
9,RH_7(t),2.650811599017432,2.3759545388188297,0.14755860080231886,0.025608554022525862,1.5672517632860585,320474
9,T8(t),3.538178345020523,3.4902601743591615,-41.516828647238924,0.17985937060333754,2.129023368626207,320474
9,RH_8(t),3.3403592185946915,2.7661346629186316,-0.19270396317638805,0.05807119211515089,1.2258823627398998,320474
9,T9(t),2.6868618918540883,2.6803616805949138,-515.7065959648955,0.16029446466189798,1.8383385892911717,320474
9,RH_9(t),3.625173405161788,3.1837305877073274,-3.045429272698831,0.08455403572293933,0.9576685206875292,320474
9,T_out(t),2.833840648562448,2.5322959596533865,-1.2024277532601504,-0.7228195013006695,0.4995250249669471,320474
9,Press_mm_hg(t),125.32390879690641,125.232559250575,-33783.317989066876,0.18052115359087437,4.551666711138754,320474
9,RH_out(t),15.51132082151408,14.356877167212781,-0.8382155585454651,0.14606436794547883,2.498297901824655,320474
9,Windspeed(t),1.515994704996388,1.3697515724072402,-1.9816658950537565,-0.5457580817132497,0.5903337482534436,320474
9,Visibility(t),18.070668235633978,14.811831953561846,-0.5453517634137817,0.2898731624420355,10.489108168795916,320474
9,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
10,Appliances(t),87.5324825912425,49.98165097696527,0.49587128445595374,-0.11004587188560976,0.17614128259624987,320474
10,lights(t),11.781824567885891,7.45637438200452,-0.3727973192678231,1.5206371134573864,2.6791335435937715,320474
10,T1(t),2.3795516815973796,2.2780892076831187,-10.994370121302305,0.1152047031434734,1.1597096307091697,320474
10,RH_1(t),3.055411699051605,2.6416641408336146,-1.6046079269803544,0.0574608376569112,0.5066730290496337,320474
10,T2(t),1.7527465382637697,1.5886769399626794,-5.249770360470943,0.0877264959174723,0.7906690010060222,320474
10,RH_2(t),3.9292554729087232,3.622296340090369,-3.0296317673257818,0.09145284137593843,0.9601590150089668,320474
10,T3(t),2.830627444040635,2.727066571385726,-8.246446606975702,0.13714233423019648,1.8156819725251407,320474
10,RH_3(t),2.915187326168333,2.692853663875366,-7.647766798873645,0.07660534717127562,0.6116100979290473,320474
10,T4(t),2.4313050253194697,2.22043024685984,-7.0778400110429,0.11795411320802873,1.661341384061879,320474
10,RH_4(t),3.5705402547176366,2.907096201449683,-1.5458415730414439,0.08655392248419316,0.9471196245227195,320474
10,T5(t),1.2593672382906127,1.0860914296829554,-2.6350014015937453,0.044940755579923684,0.7734537051128998,320474
10,RH_5(t),7.938946725808858,7.0696868566006374,-2.446789351113208,-0.11024746528263539,0.666993115647153,320474
10,T6(t),3.421521887215224,2.959843555994445,0.0851654239015297,0.04942580011760569,0.43042824458694395,320474
10,RH_6(t),15.77211483823738,14.654023359656934,0.4029939916298253,0.16962928135356112,0.40721285467856,320474
10,T7(t),2.466587521609408,2.2987052723841,-2.373464449788627,0.12267924539450067,0.8348917512486255,320474
10,RH_7(t),2.6562567360586833,2.308710459339639,0.22756285309666346,-0.050462865072064315,0.49195538261520017,320474
10,T8(t),2.84148500772164,2.7060910025143152,-5.0665355156404965,0.1352157464462518,1.083500242720716,320474
10,RH_8(t),2.936707619421552,2.378958924579135,0.3724006941579787,0.00013737919934340726,0.5398379884868941,320474
10,T9(t),0.9589974324856988,0.9263349613764157,-16.99944648407709,0.05178405987489053,0.6576254761044817,320474
10,RH_9(t),1.8587641704319693,1.6468299406151663,-4.474885212556896,0.04267067395367679,0.537586248216796,320474
10,T_out(t),3.0129505606425426,2.5994571627295766,0.12040757863182505,-0.12961157187402364,0.562175842312187,320474
10,Press_mm_hg(t),60.02824703908831,59.27841617177583,-223.89391728436948,0.08117319913567743,1.2743073922425192,320474
10,RH_out(t),18.463192574284413,17.330423222782247,-0.2489969232930056,0.189670124991699,0.700161550805706,320474
10,Windspeed(t),3.3319443928774928,2.816172347657773,-0.2748740494650772,0.21264489147183438,1.0661343589566015,320474
10,Visibility(t),18.835145877677807,14.944911924513866,-1.6518168674556977,0.4113101742062526,1.3354855584796141,320474
10,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
11,Appliances(t),60.220841066551685,23.407819389691813,0.5242794964935535,0.11485084176130882,0.2763358893316819,320474
11,lights(t),5.964356042646241,4.821431531518849,0.21191138804605636,-0.3828526037950512,0.959832966318926,320474
11,T1(t),1.0673793158531877,0.9145663187507834,-2.75833256556178,0.04590649584222771,1.353513378183339,320474
11,RH_1(t),3.24951232070964,3.078007608791294,-11.303243269752059,0.085690201460438,1.5121968742068936,320474
11,T2(t),0.51334677548577,0.4085284209533793,-0.3118424075540429,0.014766765966121127,0.8045700481468252,320474
11,RH_2(t),4.427365529872234,4.282992645366946,-15.566075422522843,0.11392847593140548,2.6068526808744266,320474
11,T3(t),1.4911948486305646,1.3996839056644335,-9.909813263847182,0.07070779094183229,0.8596660638775043,320474
11,RH_3(t),2.4695323518430734,2.3070659259208766,-6.270906587474639,0.06389020817422696,1.844977510634713,320474
11,T4(t),0.845004242295069,0.7283070789214505,-2.800585063982228,-0.036047710505520476,0.3713458154630173,320474
11,RH_4(t),3.7207053802873618,3.656887160557781,-33.90734569107003,0.10479540154952194,1.8042553422471603,320474
11,T5(t),1.390039450403809,1.3041575933672642,-6.97355966430876,0.07383899732486644,1.1162710602451513,320474
11,RH_5(t),11.962463132785594,8.352007199721491,-0.6831447426957273,0.16234434542515602,2.4900904480504154,320474
11,T6(t),1.7759332008848387,1.4305351036575238,0.16562803902516932,-0.08217949625748398,0.589747102606276,320474
11,RH_6(t),9.263924835751316,8.510823488703434,0.07351414303897164,0.07007380044247233,0.9804289502342158,320474
11,T7(t),1.1246164254159141,1.083688736736473,-14.53629016417655,0.06095300396829678,2.914294099220836,320474
11,RH_7(t),1.8584952552405942,1.7109251958908387,-1.2559493853319315,0.04946593921005511,0.8066349276507023,320474
11,T8(t),1.6683369827614054,1.6252067928669194,-7.2256870627241465,0.08040178688809682,1.1387534614372294,320474
11,RH_8(t),3.480142043999128,3.205587620872329,-0.47046479658215024,0.06513997823058233,0.6547719605098571,320474
11,T9(t),1.0607703757818612,0.9808851543497507,-39.78877656457017,0.054720342509193776,0.39556065197220186,320474
11,RH_9(t),4.150731606809867,3.5367434005608196,-2.6554403760571343,0.0906885401259676,2.5844187229924676,320474
11,T_out(t),1.7381256140467287,1.4304633998225387,-0.12019512024747048,-0.25642168367354906,0.7908727682134438,320474
11,Press_mm_hg(t),59.192486508143666,59.11647275869816,-1002.8536761153832,0.08282363245505688,3.9324368008394597,320474
11,RH_out(t),14.606266608953055,13.953557099989427,-0.7769950459085679,0.13327331242090037,2.242130853507758,320474
11,Windspeed(t),2.4269920487890455,2.166832757681961,-0.16352373638283502,-0.28363515928177824,1.6433388363772934,320474
11,Visibility(t),10.826439308410759,8.47230064404999,-0.04764685499443955,0.07292551743622673,2.5629322614111865,320474
11,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
12,Appliances(t),63.33278213415866,29.796359473678667,0.5609464578482299,-0.07767184021881296,0.14549595969895507,320474
12,lights(t),11.097364573482075,8.918103251965517,-0.07324768301517137,0.4922515401298254,2.464661323870608,320474
12,T1(t),1.7320910899626392,1.487455079648298,-3.0482976129194173,0.0751140470637707,1.1992126516480255,320474
12,RH_1(t),2.0541352750764132,1.62054659254458,-0.7621373782406706,0.041766170042334745,0.24560246877610056,320474
12,T2(t),2.1563689330118083,1.7483685155568378,-1.5232673971229276,0.09500875672513624,1.3633504433535062,320474
12,RH_2(t),3.115450464527189,2.8601573968619483,-0.9601534704017112,0.06170102514596836,0.7821948154579794,320474
12,T3(t),0.936100788119988,0.8161289231869979,-3.4570301160900447,0.04066527221965623,0.5673293514393459,320474
12,RH_3(t),2.401020463492403,2.2634309916488204,-8.444992070810125,0.06131583882836138,0.5240872864282642,320474
12,T4(t),2.9719936884664593,2.8530806106076825,-15.010834744053955,0.14575580045549316,1.8991965634849302,320474
12,RH_4(t),1.5381249729546773,1.28879741378242,-1.9988847613953888,0.030518386988296172,0.22955583491427795,320474
12,T5(t),2.3118852579589886,2.241391638676727,-19.027001423811036,0.13185182277339252,0.6322857596596365,320474
12,RH_5(t),9.27566328863562,5.571900494312475,-0.15398037983001722,0.07240826881355089,1.7233784600582143,320474
12,T6(t),3.5831070616165377,2.8211956560873945,-0.3547438038602373,0.46461927991510704,3.8154535230298534,320474
12,RH_6(t),27.23168850387868,24.07399871567986,-3.4652165829633086,-0.4256449560250761,3.4469020433161015,320474
12,T7(t),2.5406172185258145,2.317013859111443,-6.071867044135044,0.13031875950443852,1.024644355724837,320474
12,RH_7(t),3.5369893880705328,3.1380105581783786,-1.7540420725120742,0.0985350638073708,1.0444941001059609,320474
12,T8(t),1.9181683507350864,1.6653338453935078,-3.0016463520379073,0.08300366692443097,1.4680323835266973,320474
12,RH_8(t),2.677666574933539,2.0576477071436106,0.12956815603639626,0.036335072191292526,0.5864386526181489,320474
12,T9(t),1.4777167901681987,1.4164686863958935,-16.789340043231963,0.08348670300362757,0.7056099860050042,320474
12,RH_9(t),4.4153995771846875,3.9474530016387552,-4.277894204279252,0.10689266697430062,1.4513973353314884,320474
12,T_out(t),3.869912443157232,3.1626930087956078,-0.4825251031872486,0.6435302628502488,3.175801711631424,320474
12,Press_mm_hg(t),57.87692387168842,57.223503265122645,-117.0515414300865,0.07874937515433945,0.811257632975532,320474
12,RH_out(t),12.243519549839613,10.403932587547752,-0.035670662438783474,-0.05808266039745585,1.7914978777492365,320474
12,Windspeed(t),1.8043812005536226,1.694798187959416,-0.4355229577515429,-0.3678272858200153,3.1255761910827795,320474
12,Visibility(t),18.355656520282935,15.739943147714165,-0.16151522332870205,0.17886630970842254,2.585066787536565,320474
12,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
13,Appliances(t),113.80485077628825,56.402813209494965,0.44009361384009593,0.24038161345472472,0.5077199862350126,320474
13,lights(t),7.7235887892541575,5.59609380712364,0.05575281536374144,0.12999749982261682,1.3689767327823916,320474
13,T1(t),2.0471338598150544,1.9036849834874594,-4.37994529234004,0.09383842282742991,1.321527385831453,320474
13,RH_1(t),2.555146845770906,2.0612241429362785,-2.200982638127649,0.05119270110081928,0.4646754477891296,320474
13,T2(t),2.5946052400766293,2.3895834291203175,-1.9593182456052785,0.13544003783761596,0.9299577837826187,320474
13,RH_2(t),4.6387958049328475,3.990590012965064,-1.0175619955338617,0.10674750873078999,0.7076495909960492,320474
13,T3(t),2.996567576982432,2.7808175922529323,-6.767715407934497,0.1369347821439985,3.2442513888191806,320474
13,RH_3(t),2.7984221778191545,2.4677482856711754,-4.326322309860241,0.07158847975599501,1.0010030413707283,320474
13,T4(t),1.0102640947811832,0.9217979104547099,-1.6870645806278999,0.04632177127822944,0.7833317435939467,320474
13,RH_4(t),1.7288678942905402,1.4037884897144923,-2.518388975426535,0.039757108402531244,0.6324865454167248,320474
13,T5(t),2.5707204925550884,2.499111527676914,-13.365393173115558,0.14208214298715718,3.052434569703492,320474
13,RH_5(t),7.518440134926516,4.027645704033813,-0.03283270521671655,0.04101008474713639,2.382825943022678,320474
13,T6(t),2.342958421157316,1.9067414593056538,0.5406105592815474,-0.38985353548907664,0.28732824266287743,320474
13,RH_6(t),6.0259453987622456,4.32532239486785,0.8508812676645507,0.061299251872490565,0.14987239937548133,320474
13,T7(t),1.380920624251621,1.1802135423637694,-1.2929178317682108,0.05435340284217051,0.5968299696372147,320474
13,RH_7(t),2.31795665748223,2.0208235939142076,0.12961694541638702,-0.054800615577044964,0.425455881537371,320474
13,T8(t),0.9649398056543937,0.7821719168433356,-3.5876103117446023,-0.029848053651539093,0.40252664911473957,320474
13,RH_8(t),1.952393505464821,1.6974942900630212,0.7139025122430378,0.001254618232068252,0.2585360182137005,320474
13,T9(t),1.4866258175584763,1.4805003848777807,-142.7052521569279,0.07893658281287624,1.8682123883598036,320474
13,RH_9(t),1.4619220328319456,1.3460663107728394,-2.4587980572410113,0.0348664590427879,0.7481431601838519,320474
13,T_out(t),2.3484702928222325,1.9613134278460402,0.450802030024143,-0.42354256996104384,0.30652729871132484,320474
13,Press_mm_hg(t),46.7549198728575,46.60054820104297,-1643.4384774584412,0.06266689170203026,1.5543988165905678,320474
13,RH_out(t),8.473514094670541,7.892649345591589,0.4615481599225897,0.0957736965194015,0.2642764878197525,320474
13,Windspeed(t),2.162299833009928,1.6840351420610689,-0.43450473291535285,0.31220027446834503,0.6935991939589078,320474
13,Visibility(t),20.147403356650088,19.563991114169408,-0.16088002681003277,0.08118001671635966,1.4902816485798236,320474
13,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
14,Appliances(t),61.970688477555406,27.427604985116098,0.5812781596705772,0.16894234746082648,0.16771415800747017,320474
14,lights(t),5.6153459418560825,4.706792533700236,-0.710553059551496,-1.1881769371074788,0.6839927032540914,320474
14,T1(t),2.3097698523025714,2.192518408528439,-17.94922800915338,0.10667218276506027,1.1541738700904198,320474
14,RH_1(t),3.0689126694770525,3.0104287154299376,-26.732596837568487,0.08577552889809854,0.9371747459628442,320474
14,T2(t),2.781902979954573,2.6729766133755386,-15.25064681661572,0.14983382286281396,1.6246203460441502,320474
14,RH_2(t),3.743001000971855,3.6330274361805652,-12.65479141413031,0.09757469110715901,1.1915060769869654,320474
14,T3(t),2.667750645536285,2.6129489548839686,-25.65983331918271,0.1265393704950962,1.370693790189167,320474
14,RH_3(t),4.306050359161505,4.2151527771409185,-21.77429243710337,0.12455029413959019,5.209369554552217,320474
14,T4(t),2.4400335349054467,2.2840769324649615,-12.871106403247046,0.11884042463139638,2.1694557062473194,320474
14,RH_4(t),5.295027627097917,5.261501949458761,-88.37410068758085,0.16481250260295194,4.06209268453254,320474
14,T5(t),0.23486504684240467,0.1802890946699679,-4.800531734811648,0.005206081255785047,0.1956918208803184,320474
14,RH_5(t),3.5351552573240945,3.0840647615022885,-6.913669288322006,0.07046536402922017,0.4554323860600298,320474
14,T6(t),3.1624153239108463,3.0150040788376185,-3.6041348103544264,0.5923030326488654,0.8918740642939464,320474
14,RH_6(t),10.87021377738323,9.106955095087818,0.3777117960150028,0.15896261441038775,0.41957454929222693,320474
14,T7(t),1.4261187973044362,1.3879450922932117,-51.45304534248962,0.07418860405923268,1.1388948121221858,320474
14,RH_7(t),6.8193119600008,6.784577183989703,-74.80918937990789,0.2527754047485236,2.787573653462983,320474
14,T8(t),2.4109938840635636,2.351510906445394,-35.237913656260595,0.11105471646410506,1.3149270595685039,320474
14,RH_8(t),8.148913703175564,7.954259229424439,-8.998945204739998,0.22331158551729813,1.8703470551250554,320474
14,T9(t),1.4882470944017863,1.4460603882455578,-97.40065986153563,0.07700972644518887,0.9712232712045146,320474
14,RH_9(t),4.717458029600503,4.324432501752565,-4.3622100774335255,0.1221937999776452,2.3410379890422988,320474
14,T_out(t),1.5615931020970035,1.435390993060194,-3.679505163485051,0.2984671984288564,0.4301842838412613,320474
14,Press_mm_hg(t),98.64108780452302,98.57836781871295,-146498.54834773872,0.13825324305450895,3.379495507465853,320474
14,RH_out(t),14.212737417641648,13.447900175039742,-2.264974772264273,0.18000534271178037,0.6239386002115506,320474
14,Windspeed(t),1.0100390076303705,0.8053585724580509,-0.7644158312688305,-0.07556361586933155,0.2878558779459963,320474
14,Visibility(t),18.850272403519014,15.72573186419337,-0.12238313109073906,0.21376908697348704,1.1973367048050954,320474
14,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
15,Appliances(t),21.396695214568144,14.16598382940147,0.5839971732153189,-0.00895425619188954,0.09643470187243654,320474
15,lights(t),9.18615652368863,5.915860420556238,-0.060942001535615686,0.7876804751137483,1.856173523540512,320474
15,T1(t),3.21116888225631,3.1815135341328,-48.192823576449925,0.15873721185372358,2.9280674788825265,320474
15,RH_1(t),7.684484431511403,7.5837520129466816,-47.19943335662247,0.2131590379526676,2.556994890703064,320474
15,T2(t),2.5893336680344956,2.496721952280216,-17.232062131082568,0.13530677739873317,0.42770862021324035,320474
15,RH_2(t),8.152597319134632,7.991139293999838,-21.631087003192487,0.210273495702876,8.30382123645813,320474
15,T3(t),3.1427794252895893,3.122193190159937,-252.25331840045763,0.15225785145395238,2.5218194747457523,320474
15,RH_3(t),6.831952924596285,6.7987660346378105,-127.79777664477436,0.19515867256860106,1.6216069949638103,320474
15,T4(t),3.7058750729156773,3.661056819341306,-41.658303120455614,0.19076857455690094,6.699050901893283,320474
15,RH_4(t),7.26857229472536,7.218780926931933,-65.89016014018442,0.2127217161203522,2.5024018717701346,320474
15,T5(t),2.8320587408077054,2.8097739885462505,-71.64729148038896,0.15429863752047995,3.6170786748402324,320474
15,RH_5(t),8.760421189236768,8.37739213791797,-17.973588715617055,0.19454440562754396,0.8168339355356152,320474
15,T6(t),2.5980966335977302,2.045132040711225,-0.6341779175915694,0.2587358400485781,1.4468590600820133,320474
15,RH_6(t),13.321982260422487,11.715499007713975,-0.05895821393302669,0.15883438023283056,1.0647040468420919,320474
15,T7(t),3.3131553666379863,3.3013539861946923,-209.32358616180852,0.17802078822225267,3.609832108678315,320474
15,RH_7(t),8.585802708939688,8.481597562425229,-36.53814680130012,0.26532094234581466,3.527871365129374,320474
15,T8(t),3.08447924470443,3.0174318646013045,-17.561663397082146,0.14421544440652917,1.7888650308265777,320474
15,RH_8(t),8.274412892098159,8.061802264631499,-13.984500864875304,0.21240205259116218,2.9269476006965283,320474
15,T9(t),3.0533835641870835,3.049218396285263,-588.8963393110718,0.16939340543084613,2.1460700400572126,320474
15,RH_9(t),7.50136906630759,7.435220130881677,-23.922584939079453,0.2081621569560724,2.6575204388364617,320474
15,T_out(t),1.6750569479714925,1.390505503639957,-0.4170675294596189,0.14813469285598163,2.126638198407775,320474
15,Press_mm_hg(t),113.34334499117024,113.25445343895406,-107904.1987993045,0.16184318433433323,2.8037476021694996,320474
15,RH_out(t),14.849586572172335,13.208247822149959,-1.6625339202311205,0.16830986294318875,2.7797272367720254,320474
15,Windspeed(t),1.3617577829403311,1.0858975921185485,-0.07625080653358074,0.28153842299079745,0.9498294603632292,320474
15,Visibility(t),17.507734278662692,14.724812793247589,-0.3692329370095315,0.2382639332607347,1.4359787550387808,320474
15,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
16,Appliances(t),79.16119399274136,33.26307846688982,0.4533293450403091,0.10843174019825705,0.2075803547681708,320474
16,lights(t),4.202474060066289,3.0411838038923777,-0.028507698446271545,-0.5969164606004744,1.3934550376089,320474
16,T1(t),3.669323125600384,3.522862643711458,-19.00884436987678,0.17088739754273868,1.2240540393744492,320474
16,RH_1(t),5.087141124527852,4.843914806023867,-7.9798652248163435,0.13233351142334718,2.7728099233136345,320474
16,T2(t),3.2458365407781815,2.884287799376921,-4.515646723086382,0.15431868186575498,2.017595640189306,320474
16,RH_2(t),4.859545219905752,4.491876095482942,-6.490653279842005,0.1139666234003073,1.4713974770921965,320474
16,T3(t),3.732096829728135,3.7000861738175908,-60.78470576090007,0.17411862339910691,2.9848439883646143,320474
16,RH_3(t),5.439089666690541,5.397385479560764,-68.47507045646853,0.15060856749763393,2.687350225107244,320474
16,T4(t),3.1337761971856435,3.0622591520202946,-32.329251041404646,0.1602498202744764,1.7672571016898824,320474
16,RH_4(t),5.318894055554377,5.278784129857616,-103.14912027445618,0.144436223377231,4.784132097538641,320474
16,T5(t),3.359057890815142,3.350262787846339,-449.6420675765253,0.18247417307597216,5.349141013992186,320474
16,RH_5(t),2.7793001134946635,2.6214413694843213,-11.612821256756792,0.0578840451098767,1.2870677011914413,320474
16,T6(t),2.128298546649299,1.7055213367120505,0.10656298497666428,0.1584589848965849,0.6526444489923546,320474
16,RH_6(t),10.339627479416217,8.705819013167762,0.2552978559627066,0.020019058322582668,0.9742096098462472,320474
16,T7(t),2.6309828893679685,2.5926299911989594,-68.2511807776251,0.12894228170461824,0.7684040003013434,320474
16,RH_7(t),5.220965419136675,4.61212007461264,-3.184289687341403,0.14001956564773832,2.869877875517225,320474
16,T8(t),4.087054374540095,4.053812493248047,-178.63001228612325,0.19078921839849455,1.344020610668699,320474
16,RH_8(t),5.091255475215402,4.582143211700306,-1.9729830865247364,0.11544880076055739,0.8658933227202351,320474
16,T9(t),3.177513455582533,3.152531854981294,-615.6175900020198,0.1674055214019082,1.2398908126754264,320474
16,RH_9(t),7.023413513562602,6.87789060718517,-21.620990880254215,0.17867795641762765,2.025075191436793,320474
16,T_out(t),1.5758955938418415,1.3212579438327328,0.046367162119328786,0.12926055841991985,0.5659446422080342,320474
16,Press_mm_hg(t),104.64887493798584,104.5875054735419,-1274.1798064932516,0.15113018591498967,3.770624733590255,320474
16,RH_out(t),10.509210196805354,8.81622779833282,-0.8176953392388833,0.11394375321674734,1.0791305453148394,320474
16,Windspeed(t),4.972803397069486,4.410582029274877,-3.4299182930592123,0.6800334166668573,3.6234930400867333,320474
16,Visibility(t),11.28679547756359,9.577971795690441,-2.3456854382176466,0.257346607576603,2.6811488383521,320474
16,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
17,Appliances(t),13.195172902698449,10.699424782380234,-0.520849746805572,-0.15892965986928992,0.28327011116579587,320474
17,lights(t),2.892014337770797,2.724846429328628,0.0,-2.0,0.5902458824330868,320474
17,T1(t),1.021954730945417,0.8965884670509288,-3.4478145454890106,0.042642656256804023,1.7294928098292477,320474
17,RH_1(t),2.7390696461512936,2.6597013573557793,-16.092236098513634,0.07043413550160829,2.507291693539232,320474
