window,time_step,rmse,mae,r2,fb,nrmse,num_params
7,DEWP.1(t),3.746081892821831,3.06636137057995,0.17650765947621905,-0.15906722713255328,0.2828962351130363,105570
7,RAIN.1(t),41.83960100765429,38.32522525129647,-1092.910185885957,-2.0095829474340023,0.6372431152443518,105570
7,WSPM.1(t),26.18669636405775,21.71946221995971,-847.6396566882414,-2.386271208352817,0.38627830056651613,105570
7,PM2.5.2(t),16.748464212826192,11.253410087166161,0.7788795980074041,-0.09433140554265029,0.11573032287194018,105570
7,PM10.2(t),24.774112526839517,17.42186390449261,0.7213185517399376,0.13434978004513928,0.1638240635423065,105570
7,SO2.2(t),89.29012842151253,86.51797026272479,-163.4213181673713,-2.2639781657734885,1.1521286477512316,105570
7,NO2.2(t),9.19464026917443,5.920522950435507,-0.12470783978202449,0.2773678378849309,0.7078170825499506,105570
7,CO.2(t),187.32072465533943,141.54614586665713,0.5527279100053405,-0.09153308296684196,0.27989100002882583,105570
7,O3.2(t),182.59717247359336,163.5069444163092,-6.788974363397459,4.888481573120164,2.53205342042511,105570
7,TEMP.2(t),3.424859511157979,2.890909472827254,0.228376065447761,-0.02874694794266,0.297856701584902,105570
7,PRES.2(t),253.04164765493792,204.41305678795123,-7644.435229740325,0.20934655600137358,0.33232912023039385,105570
7,DEWP.2(t),3.5233107239453205,2.8381295960524993,0.27153796789405205,-0.14056781280749261,0.26118877492105314,105570
7,RAIN.2(t),62.20970821668221,59.11083382244768,-2417.3709998319882,-2.0062027690090694,0.7734444652218677,105570
7,WSPM.2(t),0.9611025212621781,0.7892823024042721,-0.1431450241020933,-0.1751345231061582,0.5500321805263729,105570
7,PM2.5.3(t),21.61517702205927,15.24196878671646,0.7743963286639743,-0.14580331935010676,0.11345810776566335,105570
7,PM10.3(t),46.298534595102716,32.49269305693692,0.4061071924641938,0.2431469609778335,0.2405218010509936,105570
7,SO2.3(t),8.44686772698003,5.558360543538784,-0.3547850731507507,0.6522417080965206,0.8170627797610439,105570
7,NO2.3(t),19.721730452214455,13.808601466540631,0.5640804194691735,0.13629908190967632,0.2961204913020389,105570
7,CO.3(t),425.66160229293644,344.7391269289214,-0.3538645822320332,0.4245048462033058,0.732776097299952,105570
7,O3.3(t),35.8643020508638,26.672014654633838,0.5949872581899718,0.2501288709751992,0.2590613950947484,105570
7,TEMP.3(t),3.354895292294968,2.8153255446203826,0.11319118977029918,-0.024823574525307493,0.3429984427003015,105570
7,PRES.3(t),227.81193803124998,179.37885247592266,-6212.409699042286,0.16539323867416314,0.30582937829452306,105570
7,DEWP.3(t),3.61325669640543,3.0860148101017395,-0.18678029347609693,-0.127952754759468,0.25082345059559524,105570
7,RAIN.3(t),61.05540137813242,56.64249115647941,-8527.338478712498,-2.00509625761197,0.7289310691225235,105570
7,WSPM.3(t),0.7763923731516104,0.56944632694639,0.15222435421490454,0.042630407058398295,0.426997790979027,105570
7,PM2.5.4(t),17.08235963545682,12.136866867953335,0.8358913427140175,-0.09603868774036858,0.11048477494944077,105570
7,PM10.4(t),26.792150574751272,18.169440979793155,0.720528860233409,-0.007332227662487725,0.15636878428467557,105570
7,SO2.4(t),6.6989249811309355,3.7876341497075967,-0.09987011933327494,0.4631957317752368,0.9480214140971912,105570
7,NO2.4(t),19.813676198764437,14.194566980723678,0.5199278971969699,0.18157060270114575,0.30497158531675456,105570
7,CO.4(t),244.21319480425646,187.4933204650879,0.4351882738036382,0.16317100127470283,0.31560372422198507,105570
7,O3.4(t),36.50572205046933,26.89434202611457,0.6412454088471395,0.20254514114623778,0.23301331051736976,105570
7,TEMP.4(t),3.7264255368103623,3.1060018901167243,0.14666142775138646,-0.033763410905576004,0.33786212833184803,105570
7,PRES.4(t),1073.8078200175723,1073.7610831786847,-136475.6111588466,2.299380075911829,18.658106448556797,105570
7,DEWP.4(t),3.601881018546941,2.956572417555184,0.08088492098078648,-0.12621196614171834,0.2803354090457747,105570
7,RAIN.4(t),36.17889199268185,35.52268836416047,-30488.906061306014,-2.002673061373915,1.2785242500720162,105570
7,WSPM.4(t),55.71593954702583,54.31737112012403,-3730.4069790682256,-2.0878437643812195,1.0761342993375205,105570
7,PM2.5.5(t),18.104114593144107,11.877164929899676,0.8150459238135818,-0.06411669602485603,0.1069421855525036,105570
7,PM10.5(t),53.96304848039501,41.09484242241958,0.41437983347164387,0.18156184808530693,0.26957697265494995,105570
7,SO2.5(t),44.50085377339741,43.120879260424914,-219.86259981962274,-2.474214019977015,1.1108236076771598,105570
7,NO2.5(t),22.731917712391596,17.411578019808747,0.26764023006997784,0.11708380528506145,0.5331026042158047,105570
7,CO.5(t),195.8771463938749,147.2147411477977,0.5740694472384836,0.0778736322469653,0.2473676497046617,105570
7,O3.5(t),48.23085239451203,39.840811715130855,0.31992051166467617,0.21293668930885876,0.3693439265624083,105570
7,TEMP.5(t),96.91531098642562,95.79294404654668,-709.209369955099,-4.433636273604121,1.8386135603027176,105570
7,PRES.5(t),1032.775447922574,1032.7193700691748,-126732.29827826648,2.1263314989397073,26.716688475681437,105570
7,DEWP.5(t),4.305752656847419,3.3749893229583217,-0.015753324710498173,-0.16218610244289336,0.3874842963054313,105570
7,RAIN.5(t),88.93952419897919,84.83933083435585,-427195.08086993196,-2.000650528041963,0.9107941657989933,105570
7,WSPM.5(t),1.4499809840165128,1.1116980311958569,-0.09891884081647406,2.0,-0.0854874346863037,105570
8,PM2.5(t),97.7418874368719,64.19150424620202,0.35325006868208086,0.5945033412820456,0.6129671092586542,105570
8,PM10(t),112.77377657309978,78.78328380502504,0.28287959122387274,0.5163337161837243,0.5411287354721465,105570
8,SO2(t),10.146721715275788,6.674610550033635,-0.5192985471862819,0.912888376537391,2.2775848341774925,105570
8,NO2(t),54.21692684571239,36.57198280301587,0.09118841521180732,0.40652873758613556,0.6447804212206845,105570
8,CO(t),991.2690704763407,601.9624099731445,0.019181476852468293,0.5287372887049987,1.4138106972084419,105570
8,O3(t),20.425089988808764,12.729866648381897,0.5287452289878214,0.19885790734023753,0.2819158403813214,105570
8,TEMP(t),6.743970616423711,5.8739287754585,-0.6572631070642325,-0.31236259482638035,0.5104522994167847,105570
8,PRES(t),1110.6422847259623,1110.4811814932987,-88819.02276410304,2.4216690165211556,14.328645137552032,105570
8,DEWP(t),7.624803201594212,6.879756755253364,-0.8018361473569271,-0.6550976447220157,0.42659241420061705,105570
8,RAIN(t),74.75251909642203,72.39406923096755,-3844135.43564045,-2.000190546227557,1.0507813307895808,105570
8,WSPM(t),39.18249211737756,38.03401824688089,-1580.0216756504599,-2.092682493100676,1.0078247153095266,105570
8,PM2.5.1(t),181.62471565639788,135.31147481244187,-1.70569680871907,3.519758122111192,3.7973438007399287,105570
8,PM10.1(t),84.67653863233495,56.919963433824734,0.4222824664230569,0.5042003021392751,0.4586935430679055,105570
8,SO2.1(t),6.2476308168009185,3.896709579845955,0.05172362190957669,0.5443930563641916,0.615288443775815,105570
8,NO2.1(t),37.683689197520586,25.618796332129115,-0.19809273875784994,0.5899887286899235,0.7948121913562807,105570
8,CO.1(t),663.224324897086,434.4737365985739,0.17921486783586338,0.389346563693681,0.9731542262937061,105570
8,O3.1(t),24.663716719770804,18.182828278377137,0.5115804756097434,-0.001710797900088327,0.24500112225852957,105570
8,TEMP.1(t),6.646369862781752,5.783965756153238,-0.9517797600960136,-0.3102672299055507,0.4771612144575434,105570
8,PRES.1(t),268.2760199334398,230.27868373476224,-5276.069793087177,0.1031331140230425,0.3112944682588551,105570
8,DEWP.1(t),9.571570360410835,8.944333838388838,-1.5580099526424078,-1.1327239433554794,0.4542373209457094,105570
8,RAIN.1(t),35.56607730530014,34.69243021669059,0.0,-2.0,1.0220879078715086,105570
8,WSPM.1(t),1.069803619001526,0.6463408850904169,-0.04090751308863272,0.231109900911816,0.658140757333978,105570
8,PM2.5.2(t),86.69600498040028,50.21021519858262,0.39889934305641106,0.6180270505950044,0.6260536693167339,105570
8,PM10.2(t),73.6895563922662,47.6126389503479,0.5421705827624226,0.43141084940889823,0.4022826863282276,105570
8,SO2.2(t),6.679384702617661,3.757234804589173,-0.012810794292311467,0.6955240413457735,0.8437717897679186,105570
8,NO2.2(t),21.662730989568946,13.407834312011456,-0.06717659077903848,0.5894894594202496,0.9024571528941157,105570
8,CO.2(t),522.810404395233,342.74581725021886,0.26954164772781253,0.306733717744569,0.9262364794026889,105570
8,O3.2(t),23.830950016784357,15.724635284522485,0.5017679240593866,0.13758618476770063,0.22038563058752203,105570
8,TEMP.2(t),6.934009341679694,6.011737436261671,-1.1243723672067456,-0.3268063301249401,0.4835712600319444,105570
8,PRES.2(t),307.4658335116036,250.67654416314485,-6930.430200651676,0.26644326124040957,0.45146278879424234,105570
8,DEWP.2(t),9.723829088298586,9.13246060897564,-1.6400397820088966,-1.142933641183481,0.5084109670739093,105570
8,RAIN.2(t),46.62966779526741,41.11301763715415,0.0,-2.0,0.6271181366298054,105570
8,WSPM.2(t),1.049345935323445,0.6257929372890241,-0.0014779391665717956,0.09224094033427382,0.7278157608639028,105570
8,PM2.5.3(t),78.01997438453876,50.326086769843926,0.5081479803588792,0.4805797439329511,0.4468895383277128,105570
8,PM10.3(t),116.26467887311543,82.3459525288179,0.24039755142464403,0.5621012159374347,0.5473992339398825,105570
8,SO2.3(t),12.482289483596809,7.038464148496759,0.06333552266726883,0.5642242850885316,0.5471334926311503,105570
8,NO2.3(t),51.814797310170476,37.11252358453027,-0.04741470887743615,0.4692440385508842,0.730955187613976,105570
8,CO.3(t),1228.55939848128,822.2276894141888,-0.18198945575024483,0.6722352441269804,1.7920499477590193,105570
8,O3.3(t),29.027055017656696,20.09470939533464,0.40518851171373893,-0.11920853855384504,0.24707659534770096,105570
8,TEMP.3(t),91.3072400057737,88.58473173667645,-322.1138311071054,-2.8932024777864145,1.2599631061621797,105570
8,PRES.3(t),299.1650869683036,244.69094390869142,-6418.214854588341,0.2243389019905319,0.39590281976992797,105570
8,DEWP.3(t),9.057406595318094,8.40040821535834,-1.3557560867816543,-0.8489150962881106,0.45706121411691836,105570
8,RAIN.3(t),43.67482866504247,41.78270265151714,-971137.6419386485,-2.0004127290966176,0.8140225940472319,105570
8,WSPM.3(t),1.2885568871092234,1.0202949432977315,-0.4278595709508677,-0.3522456669500382,0.6727477747986013,105570
8,PM2.5.4(t),93.70165851087005,61.69783451228306,0.39929915228362056,0.5490239838223809,0.5596670425073679,105570
8,PM10.4(t),95.3006456312551,64.82160698339857,0.4316942164090538,0.47204462010356973,0.47362696479387445,105570
8,SO2.4(t),9.99777331788743,5.677403545585172,-0.020294999363728694,0.6588315134844387,0.7177005346407141,105570
8,NO2.4(t),51.35253609381296,36.47134232521057,-0.051981327721441595,0.44956758150659476,0.7288934267373474,105570
8,CO.4(t),1063.5355010401406,699.3833259056354,0.01150420689414211,0.5294743070117526,1.2956339651014384,105570
8,O3.4(t),26.863040489867625,17.725369341928385,0.48775985121055,0.003976585150013769,0.27521783120598037,105570
8,TEMP.4(t),7.180908312779531,6.259820010744293,-0.878965849946352,-0.33941767777584275,0.4933036760627776,105570
8,PRES.4(t),352.391811140422,294.7171897362019,-8940.576315114506,0.34001176753279555,0.514983710378,105570
8,DEWP.4(t),8.733717448611342,8.076609500112204,-1.364048012903826,-0.7298289025537043,0.4590036060531303,105570
8,RAIN.4(t),40.70308790738531,39.78512660717142,-1139728.642642224,-2.000346750030924,1.1924323040851785,105570
8,WSPM.4(t),53.34196745151764,52.73254397984209,-2929.162961794394,-2.06599595179465,1.4641932327832314,105570
8,PM2.5.5(t),75.19977522493905,49.06263349179564,0.49794356503082116,0.45093548311603665,0.45130176708236575,105570
8,PM10.5(t),105.48264651637638,75.29762592192354,0.3218660777507797,0.4552025839302828,0.4599610004255837,105570
8,SO2.5(t),7.717979540709749,4.886820180148914,-0.4829452443660751,0.940874860145556,2.0640960323891995,105570
8,NO2.5(t),29.861486296844618,23.41455402978112,0.21528357785872465,0.23074394198242648,0.3749149025524181,105570
8,CO.5(t),1053.79257643223,732.2303940345502,-0.14688863006925357,0.6091390308844619,1.4725626449305649,105570
8,O3.5(t),32.77857904420223,18.911167435861866,0.3612736635635537,0.2967873530341588,0.372448365621381,105570
8,TEMP.5(t),6.9136984526197365,6.033557397743751,-0.9766165311401727,-0.31646473764978494,0.45498155692644293,105570
8,PRES.5(t),320.2263765590601,261.5925518693595,-7464.441808286099,0.27542703198287743,0.44718354180608466,105570
8,DEWP.5(t),9.193676834474598,8.485731394537563,-1.2517937093386715,-0.8797713071053062,0.4204458730457242,105570
8,RAIN.5(t),29.97056715861104,26.726361694007085,-274088.2059187803,-2.0009681298896576,0.6013043655829121,105570
8,WSPM.5(t),1.4499809840165128,1.1116980311958569,-0.09891884081647406,2.0,-0.0854874346863037,105570
9,PM2.5(t),263.692927249844,224.89357235513884,-3.7213678650537636,5.933499074784222,3.0309183677748206,105570
9,PM10(t),89.09767817753973,57.87679158819133,0.6020771708673452,0.2985389006635604,0.2703656049784547,105570
9,SO2(t),15.049239426187924,10.214890941463668,0.17474369009743718,0.31594540734159926,0.4859608173435396,105570
9,NO2(t),27.058167020583443,20.59868444245437,0.5925595038717948,0.15165797292203392,0.2352083274897856,105570
9,CO(t),1900.9377023943073,1405.422598213985,-0.6328988545038803,0.7986130276927159,1.982240410755341,105570
9,O3(t),6.5514808616741425,3.3512405049184273,0.5695063163005087,0.00800880120011262,0.14396614007485922,105570
9,TEMP(t),4.898587819480025,3.7959604718561826,-0.8376553551768529,-0.4326860888172689,0.208375014275554,105570
9,PRES(t),1100.4013446862002,1100.297847532404,-28578.40167223967,2.338302552092508,14.751637515667309,105570
9,DEWP(t),6.162448495848195,5.2061421578268305,-0.9184026038491642,0.28460390377653183,0.2134506433115202,105570
9,RAIN(t),65.23043823961783,63.36666828188403,0.0,-2.0,0.9732377613341834,105570
9,WSPM(t),48.95700295351642,48.55936864655593,-6616.649535446304,-2.086607241268253,1.4708187124477783,105570
9,PM2.5.1(t),44.37482264950154,31.19014051042754,0.7639090878439473,0.24450784388130467,0.18125306773911315,105570
9,PM10.1(t),69.9679227013543,51.07225276683939,0.5609129978359323,0.3189774437739688,0.26381446495280686,105570
9,SO2.1(t),18.83273017140763,13.672373722339499,-0.40015287856617343,0.5507149402301891,0.7775752718253853,105570
9,NO2.1(t),26.024984047510348,20.96752571648565,0.38160120813533616,0.25948835565020434,0.2844949900739852,105570
9,CO.1(t),1834.906958983254,1400.8145309974407,-0.8285673184197333,0.8426788589318394,2.4076927032512843,105570
9,O3.1(t),10.20460547074754,6.389477177105587,0.5544764373166735,0.2701859801264065,0.1764899681682936,105570
9,TEMP.1(t),5.337852402635651,4.229458219326776,-1.4403015879279777,-0.5695858942635104,0.28375079609625725,105570
9,PRES.1(t),193.91872359619802,167.6858894611227,-3363.481471732558,-0.021623997323512167,0.24243708063779618,105570
9,DEWP.1(t),33.150023728227076,30.623462968037046,-48.973073258551445,-1.38559014862823,0.8388357318163859,105570
9,RAIN.1(t),114.19034980921369,109.10939330068128,0.0,-2.0,0.813924367889358,105570
9,WSPM.1(t),1.2512020380732691,1.0300518796843443,-3.2775647960482406,-0.49992663245948454,0.24618102761747931,105570
9,PM2.5.2(t),47.580965507481984,32.90170166101949,0.7566181067148127,0.2285377731266125,0.19567032925269848,105570
9,PM10.2(t),51.617780191140504,37.85239462400305,0.7095512100008234,0.2484018268773484,0.21367094748520404,105570
9,SO2.2(t),123.82382895865449,119.33618390971216,-57.16146448876909,-3.2698716219163457,1.2131796217015842,105570
9,NO2.2(t),32.80268019516018,26.695376037266747,0.283627037128088,0.45908756276763746,0.4320991249745143,105570
9,CO.2(t),1161.254503571666,880.6344178298424,-0.4091244811692796,0.7350518452071081,1.7637236055763734,105570
9,O3.2(t),14.621840634564233,11.199625721779363,0.6434618499820433,-0.0020895492344741463,0.18673120894097459,105570
9,TEMP.2(t),6.697302980896214,5.582262276781016,-2.8415834680856062,-0.7258592913490433,0.3279900867575946,105570
9,PRES.2(t),179.78255552758162,152.69452462031924,-2890.8366136813966,-0.0057406910100131405,0.23505586086974298,105570
9,DEWP.2(t),10.91835524407694,9.21175302845137,-4.421042506364493,-0.5884616879277554,0.21794558688931742,105570
9,RAIN.2(t),28.23080742276056,27.58493811508705,0.0,-2.0,0.8248462198069269,105570
9,WSPM.2(t),0.7759200422154262,0.6023438738851712,-0.6450369243791729,-0.1837487499214148,0.24646021489124675,105570
9,PM2.5.3(t),71.32386768551906,45.63406628884118,0.5858153906221208,0.3407369039001306,0.30870666174144984,105570
9,PM10.3(t),92.15209791892894,59.19739520960841,0.615714687286822,0.2701251655402057,0.26836184436760535,105570
9,SO2.3(t),17.701500934318965,12.885658226136503,0.0035286097887933243,0.4441011196022746,0.5514579592956727,105570
9,NO2.3(t),24.003825633517362,18.03253746032715,0.574950113639022,0.14737078822028377,0.2598491146106555,105570
9,CO.3(t),2565.747872756803,2088.876277792043,-1.6660610380046688,1.3910238691508203,5.622019710370219,105570
9,O3.3(t),8.881514900431146,5.851617645504403,0.553949420302702,0.1600359802466482,0.14620662643661858,105570
9,TEMP.3(t),5.257736932770471,4.048332963993067,-1.4409374575104543,-0.6385497700670011,0.25015925588142035,105570
9,PRES.3(t),180.27736868862286,147.11965837149785,-1578.2489785722985,0.024498977012656766,0.24144420052366786,105570
9,DEWP.3(t),91.34878376145565,89.39198772496192,-300.9182786248719,-1.807178020665227,1.5320486044033308,105570
9,RAIN.3(t),103.1493905767647,94.81181813766216,-247911869.86177072,-2.0000181850075203,0.6191470972791915,105570
9,WSPM.3(t),55.331103783299596,53.758135578550146,-7048.422537234569,-2.089708133688914,1.0236184811710007,105570
9,PM2.5.4(t),63.7675590685766,41.20296794381635,0.6641777358372738,0.23769730334323233,0.23977407291040842,105570
9,PM10.4(t),273.53874016822084,236.15858067315202,-4.253178709045021,4.169427024372324,3.244327107960096,105570
9,SO2.4(t),21.674225092586532,15.757865735682948,-0.05563403892980312,0.5188385562062522,0.6005854798115978,105570
9,NO2.4(t),31.973058309652032,23.770160379080938,0.44061270464648195,0.205856310782694,0.3052911181737189,105570
9,CO.4(t),1964.729551655789,1516.826225938468,-0.7759135986648238,0.8563728425936618,2.15904042234179,105570
9,O3.4(t),6.590388824676815,4.117374791153546,0.5576423761710784,-0.06565723837820046,0.11947184706605106,105570
9,TEMP.4(t),6.221638534059073,4.799405337099371,-1.9643659732420145,-0.5829351434327741,0.219291916960458,105570
9,PRES.4(t),209.07801316877527,184.54629800730737,-1030.7337474668554,-0.061471353881570094,0.2558097024622093,105570
9,DEWP.4(t),6.73024367836978,5.5905485393816665,-1.2882039323872356,-0.12884270582028562,0.20978982631509094,105570
9,RAIN.4(t),46.4369406140639,44.16676041175579,0.0,-2.0,0.812622870429178,105570
9,WSPM.4(t),4.7741774978616665,3.5189487939604143,-61.931957383965404,-6.245693191220903,0.3446042702504832,105570
9,PM2.5.5(t),75.9420124049375,52.626147911466404,0.4780711663762598,0.37908270525438975,0.3131542480435147,105570
9,PM10.5(t),107.59646983874342,80.10578209367291,0.3212892287527671,0.4213008938947422,0.3423036863834633,105570
9,SO2.5(t),21.718237567974988,17.14937932018576,-1.0626350716978101,0.6997264633842086,0.8475377609336788,105570
9,NO2.5(t),31.299836128154464,27.187343242670146,-0.11311670044975064,0.2154393668168957,0.3696016505581785,105570
9,CO.5(t),2264.1688970211844,1899.8809402728903,-1.695874652548313,0.9836215956023743,2.639247456582006,105570
9,O3.5(t),9.28058941226381,5.592343228644338,0.010046275565656293,-0.2762302214732956,0.13463985150568927,105570
9,TEMP.5(t),4.864746544648906,3.749297859092596,-0.7939420521310059,-0.4168145706145233,0.22341198899296533,105570
9,PRES.5(t),164.86455335594636,121.72053948764143,-1290.2348541979557,0.07756685470950836,0.2674717574734778,105570
9,DEWP.5(t),54.646727262510915,52.64448216208096,-151.75216741549136,-1.696473002351556,1.0456239543260708,105570
9,RAIN.5(t),40.53273493963157,38.596765164671275,0.0,-2.0,0.7117459482642633,105570
9,WSPM.5(t),1.4499809840165128,1.1116980311958569,-0.09891884081647406,2.0,-0.0854874346863037,105570
10,PM2.5(t),56.57055158541625,33.80561590605769,0.7216378044990021,0.16988024224076764,0.21252624291261582,105570
10,PM10(t),56.61836216815267,39.11193367119493,0.7814372266724015,0.011969653469188173,0.1665672488840523,105570
10,SO2(t),20.05418683065303,13.722476058992847,0.4276378468032437,0.11366025789708177,0.33190074430775773,105570
10,NO2(t),21.921475310349855,16.495664777426885,0.7550258575123941,-0.014836622580462864,0.15173006533067862,105570
10,CO(t),2146.3336142688327,1560.0300382416824,-0.5883074818465945,0.8778659716615557,2.2276291621358637,105570
10,O3(t),9.392276489716183,5.732760131294871,0.7405766874945316,0.3399004569747805,0.1769276652462528,105570
10,TEMP(t),48.24411978825613,46.56320966029989,-129.4181839831055,-1.8923716279713638,0.9626672739250972,105570
10,PRES(t),211.43446389606248,174.79032787454537,-2004.6931815932367,0.023086898850102396,0.2599291449397451,105570
10,DEWP(t),56.7502347899388,46.495341962781445,-214.982623232099,-1.2984229334041362,0.5135202336800098,105570
10,RAIN(t),91.6910065113217,86.72557709134858,0.0,-2.0,0.8306268275918952,105570
10,WSPM(t),63.15664891357719,62.241174105940196,-5478.789593495224,-2.094575318251815,1.2060053393341326,105570
10,PM2.5.1(t),77.33503721387682,49.28328927426502,0.4622605464178966,0.36694049602010215,0.3565162534907808,105570
10,PM10.1(t),67.45020133496993,48.74102054793259,0.5997953590080407,0.10488399660487661,0.24812188275384123,105570
10,SO2.1(t),19.16890543200738,13.73641269988027,0.2800566966437896,0.18092556629348028,0.3665950947715541,105570
10,NO2.1(t),19.389065629185854,14.433579683303833,0.6241034598560764,0.06610991105100553,0.17176038806675004,105570
10,CO.1(t),2100.2055759836658,1535.4398489327266,-0.5347482546617923,0.8398061228092625,2.0967658255040575,105570
10,O3.1(t),13.509374900236745,8.722273446362594,0.4637622026855762,0.008710457193802035,0.2441588683735576,105570
10,TEMP.1(t),46.165371377065554,45.79838480456122,-130.98252745942227,-1.91445064924446,1.9074864211133225,105570
10,PRES.1(t),249.3335006500008,218.08337681211276,-3165.103738355464,-0.06373107587146346,0.27170995292623307,105570
10,DEWP.1(t),66.03522319067967,56.4072470516994,-268.88345517687594,-1.3479627210772982,0.5893208830250793,105570
10,RAIN.1(t),73.15842474700898,71.65583892526298,0.0,-2.0,0.9815073980294929,105570
10,WSPM.1(t),1.3447513023273177,0.9481890901666263,-0.013547540303617378,0.20309806143350573,0.25669673773562196,105570
10,PM2.5.2(t),66.61694543196897,40.528730935063855,0.5924909370661247,0.27342637998466707,0.2962016229678508,105570
10,PM10.2(t),60.71645688985849,39.90458329381614,0.6422283529969264,0.11945368331563289,0.2501973080905842,105570
10,SO2.2(t),13.637246591387466,9.955093700310279,0.3297458479082326,0.2029313423993041,0.369317258622188,105570
10,NO2.2(t),19.905363684740806,14.554459189289602,0.6802186809319322,0.19136430026535037,0.16698172352125423,105570
10,CO.2(t),1452.9415020778465,1060.9751826319202,-0.35034884700103563,0.7860880701749802,1.7044278311941836,105570
10,O3.2(t),16.69676369374348,11.538187110250623,0.56730823814603,0.20567496682905448,0.18673156111923886,105570
10,TEMP.2(t),76.63017434052719,70.5330950375261,-362.649840044849,-1.9436053566140497,0.6927241650253835,105570
10,PRES.2(t),230.03319307641848,186.2152026998586,-2693.9138548481337,0.04638297430691517,0.2724023689067041,105570
10,DEWP.2(t),65.99999652036296,58.76534693158906,-268.5955918443339,-1.365830906038832,0.6287235218770972,105570
10,RAIN.2(t),33.49790170328241,33.104284820885496,0.0,-2.0,1.114409868089799,105570
10,WSPM.2(t),1.391699501730503,0.9964254406521675,-0.08555322132096066,0.37542030534243465,0.2308615228489781,105570
10,PM2.5.3(t),79.65014088055052,52.29380593118097,0.5173809196347576,0.4189813614556835,0.32555040092325943,105570
10,PM10.3(t),56.89208995309084,38.860012235312624,0.7522578298134499,0.07995594897561147,0.17771771607824452,105570
10,SO2.3(t),22.12635858815443,14.204000851203656,0.30782076856577567,0.1879262764088892,0.3469222812252699,105570
10,NO2.3(t),20.267752334777096,14.802258750488019,0.6426722528102178,0.11283439716362524,0.19004097033753692,105570
10,CO.3(t),1859.5259510143887,1385.715922783161,-0.35301798859877676,0.738584394007894,1.4836677425478457,105570
10,O3.3(t),10.119811273454486,6.6615575705494345,0.7313713895043017,0.2507998160412835,0.1646472159009089,105570
10,TEMP.3(t),35.06911738832507,32.63384462964945,-78.80920818301716,-1.8174627826863345,0.7205632091186069,105570
10,PRES.3(t),211.6413094480101,175.36225554367593,-2238.8889209980557,0.021642011080471858,0.25779730110373406,105570
10,DEWP.3(t),35.765950882691094,33.437743594728666,-70.45752615764908,-1.1399658026866217,0.8268097796896492,105570
10,RAIN.3(t),80.64934007571266,72.21244833387178,0.0,-2.0,0.6092828093915552,105570
10,WSPM.3(t),1.3067236984643282,1.1307572042119913,-0.49051683351401953,-0.42738572800116487,0.26688633391704086,105570
10,PM2.5.4(t),76.04298680678373,47.17457950115204,0.5121403537419631,0.3960390060595035,0.3386088426665132,105570
10,PM10.4(t),56.24253127563087,33.61278619930662,0.7337588456264788,0.1771035991743728,0.19620225662982477,105570
10,SO2.4(t),24.106098443869584,17.018371254822306,0.3777034093594642,0.14391213492602695,0.34069641174288573,105570
10,NO2.4(t),21.925562016291387,15.996897066050563,0.680003263101192,0.06945261604642396,0.15739130007547705,105570
10,CO.4(t),1930.4481243794633,1439.0728384872962,-0.3282002430079236,0.7592401518575199,1.4881123574207122,105570
10,O3.4(t),8.481376270343162,5.154889476517665,0.696849255547212,0.16690316838830735,0.17608009683888906,105570
10,TEMP.4(t),32.87028416055088,31.628066773250186,-59.54193414899134,-1.845475007846557,0.8606977130544856,105570
10,PRES.4(t),206.64467680156255,166.02265682878166,-1914.8494773423538,0.16838249262200902,0.3872419440039182,105570
10,DEWP.4(t),38.60608641279564,37.91119528145625,-98.95281808183448,-1.20527847472314,1.438924404171185,105570
10,RAIN.4(t),49.21568525934022,48.505264372661195,0.0,-2.0,1.508577199148529,105570
10,WSPM.4(t),1.4521971979327573,1.219346098258192,-1.897189586373068,0.10115005672649714,0.20944008011245666,105570
10,PM2.5.5(t),74.6712477004631,44.75366615426952,0.5158178857306367,0.2882622714064777,0.32935206209172085,105570
10,PM10.5(t),69.13919750318014,50.07265744538143,0.6075256336220483,-0.005172310598864956,0.2023679055690024,105570
10,SO2.5(t),150.1891610124889,141.64347043530694,-43.48994843772185,-4.596856658641182,1.2019690151215137,105570
10,NO2.5(t),22.678982374850502,17.186811519201335,0.5696120378644447,0.08602188644514543,0.1990593918954564,105570
10,CO.5(t),2041.1621011951747,1629.380818728743,-0.8268087382275233,0.8979324727774306,2.105795260737919,105570
10,O3.5(t),12.05536882784792,7.6972100148940905,0.6817723945712784,0.1453956771416497,0.23172763343791306,105570
10,TEMP.5(t),71.76546300543646,70.7824236047679,-354.87513389028834,-1.9924531606810734,1.292765385403319,105570
10,PRES.5(t),211.17658704066756,159.22131000387256,-2394.3022834691174,0.14031713424711872,0.3372651530059766,105570
10,DEWP.5(t),19.313227822448145,16.61851636952367,-17.14848967311072,-0.8097936297639242,0.5438193054163428,105570
10,RAIN.5(t),44.04171411995315,39.88514986531488,0.0,-2.0,0.6417086193401044,105570
10,WSPM.5(t),1.4499809840165128,1.1116980311958569,-0.09891884081647406,2.0,-0.0854874346863037,105570
11,PM2.5(t),56.05122692569268,38.87500969089311,0.6508192880322421,0.3518441687842824,0.30754253336574455,105570
11,PM10(t),132.1006968267464,63.31018671085094,0.08285261411217282,0.4075397106883671,0.5782182442018826,105570
11,SO2(t),16.421109674682008,11.334430023513992,0.70058658507361,0.08403185955307849,0.24281415942844103,105570
