window,time_step,rmse,mae,r2,fb,nrmse,num_params
12,Appliances(t),67.03050861758425,35.66675317832056,0.5081809100989753,-0.15633530996866785,0.17411890855968856,168506
12,lights(t),11.322016254642186,8.899075642455047,-0.11714050857797798,0.4913900315705501,1.4285760117197779,168506
12,T1(t),0.836696277356868,0.6984007887993595,0.055359305966195205,0.001847010520680958,1.2105844924767983,168506
12,RH_1(t),1.4276302881093599,0.9822414319446657,0.14883611414681608,-0.00957748929569771,0.36806056070517174,168506
12,T2(t),1.4604625086170553,1.1965644637622617,-0.15743861962060146,0.03565734620889774,1.0255275516114377,168506
12,RH_2(t),2.2481965313631167,1.7027769769710537,-0.020744202353946806,-0.005675586355824985,6.806856292504826,168506
12,T3(t),0.5114668683174378,0.44034840462776553,-0.3305627457139717,-0.011415765668199393,0.6296262745603112,168506
12,RH_3(t),0.8702467774566546,0.5935642380561124,-0.24077982194587766,-0.008989019531303443,0.5812139718363472,168506
12,T4(t),1.8280015090503867,1.664250984901905,-5.057191569552109,0.08223184634311466,3.0563442318059333,168506
12,RH_4(t),1.0051402355875694,0.7404578220218955,-0.2806482096562657,-0.011647689853666767,1.2635178332863448,168506
12,T5(t),0.6706152522327501,0.46950841396996407,-0.6851176625645405,0.0227945570016374,0.8524478593069872,168506
12,RH_5(t),8.780393638173479,6.380936740675151,-0.03403787735103192,-0.0015708346737762792,1.8518784549911687,168506
12,T6(t),3.6848465172048037,2.9422824332274358,-0.4327697705057507,0.5846083382506854,1.5671946518606714,168506
12,RH_6(t),32.26178187999118,29.609845871255686,-5.267149993464995,-0.4990972687942376,10.996986605745281,168506
12,T7(t),1.1069948080492393,0.7571261399167443,-0.3426004265007143,0.031085212829113872,1.9246567554601515,168506
12,RH_7(t),1.9078823292166602,1.5745851797500818,0.19867954658683973,0.014800115369484735,1.047250021326876,168506
12,T8(t),1.0899224046757992,0.813954989567224,-0.2919818815478006,0.029474515373256568,1.4166689087342088,168506
12,RH_8(t),2.336689052999453,1.906503706414081,0.3371372349296643,-0.0075444997710597045,0.6759900006836483,168506
12,T9(t),0.36645584178034535,0.3132239602180894,-0.0940085584938044,0.0066134997158002725,0.868180751809009,168506
12,RH_9(t),2.10128332237407,1.8101045924152792,-0.1953356831352775,0.027269280242340044,1.030092389972133,168506
12,T_out(t),4.015136742861039,3.2812428095619084,-0.5958808324133094,0.8180510087354571,2.3263222791547418,168506
12,Press_mm_hg(t),32.966239597997294,32.335458472134064,-37.30007307385934,0.04374998156903384,1.8866211051545385,168506
12,RH_out(t),15.652899894839859,12.393269676040674,-0.6927730323940542,-0.13667377530845803,2.7213840724874716,168506
12,Windspeed(t),1.9896730569262142,1.8830175149662642,-0.7454885051611932,-0.4416128935759837,1.053369250722703,168506
12,Visibility(t),17.40784938866086,15.154070723480379,-0.04466080986083343,0.08492868545070845,2.7242983953656066,168506
12,Tdewpoint(t),1.9367718931766573,1.6860704154129158,-2.7262108490129795,0.0,-1.0566055819382834,168506
13,Appliances(t),112.74543793744735,57.55875485802665,0.45046946481311123,0.18838768582193866,0.47054039629992134,168506
13,lights(t),7.781772744473397,5.2098460144500445,0.041472672610887606,0.3453188410731893,1.2261332608816717,168506
13,T1(t),0.6937508021882117,0.5876353484281223,0.38213673820426064,0.012943889620218009,0.41251034388711944,168506
13,RH_1(t),2.1565597551399764,1.8202280842995664,-1.2802086168169495,0.03403024966412967,0.45123022364108256,168506
13,T2(t),2.264569471100791,2.0451773488259346,-1.254345032669614,-0.10294362527438149,0.8229883408307413,168506
13,RH_2(t),3.236869465482114,2.6726898020374783,0.017648870849837794,0.05609965967840828,0.5705626303037461,168506
13,T3(t),1.7531598868224112,1.4385488797363675,-1.6588155116060896,0.06814684760916696,1.168073689822441,168506
13,RH_3(t),1.6619347845775776,1.2777903769504397,-0.8785766970763356,0.03382061313841938,0.47120472838550337,168506
13,T4(t),0.5880276020537933,0.5131322512812246,0.08965986021484185,-0.024056203382303847,0.2908448345101365,168506
13,RH_4(t),0.9547604763453313,0.7837709406870498,-0.07302316390696828,0.00813049197658654,0.4358349025468565,168506
13,T5(t),0.8057396360386199,0.6431194980834334,-0.4112282248839516,0.024540425245437626,0.9854106245933368,168506
13,RH_5(t),6.656457576685022,4.494822339259629,0.1904180318585903,-0.035175279301938964,0.5249436278704307,168506
13,T6(t),3.217898992251429,2.6816731023188742,0.13344394554995997,-0.5984652526957895,0.40354931938201916,168506
13,RH_6(t),6.141694018227208,4.831539144778829,0.845097591481542,-0.028003813129855563,0.15700627014635185,168506
13,T7(t),1.3035250181597076,1.1375807537201477,-1.0431008368545895,-0.047878565982379356,0.5029825608438088,168506
13,RH_7(t),3.309047372920355,3.051702334021553,-0.7738045903671036,-0.09959303539843697,0.5717414031866127,168506
13,T8(t),2.684785046035028,2.5909849870641968,-34.51445186299927,-0.11099688097098095,1.1170121146211498,168506
13,RH_8(t),3.0878876750451947,2.4508838757097013,0.28434728417983346,-0.04335322062283138,0.4072833744926626,168506
13,T9(t),0.6879493826796939,0.6550351099314424,-29.77388100761765,0.03417277451094267,0.3978806744382549,168506
13,RH_9(t),0.7208473077562251,0.5788400325355603,0.15906322505465542,-0.007793361263784195,0.3531100737637469,168506
13,T_out(t),3.0566734751905305,2.5997894094276752,0.06962747201772068,-0.582404445078484,0.41432297148217134,168506
13,Press_mm_hg(t),17.418083383416235,17.157530870776476,-227.22526840661504,0.022625065541649034,1.1520225665124257,168506
13,RH_out(t),5.736727478371952,4.8936850455811784,0.7531982744940433,0.0006121512772725466,0.19878077074296857,168506
13,Windspeed(t),2.4709844213848338,2.1513918176318585,-0.8733122393818984,-0.3252381647125713,0.6781302898095216,168506
13,Visibility(t),6.2258034895927175,5.4694807178477935,0.8891489033891335,-0.02919527382931816,0.13441927712430163,168506
13,Tdewpoint(t),1.9367718931766573,1.6860704154129158,-2.7262108490129795,0.0,-1.0566055819382834,168506
14,Appliances(t),59.43250518103691,28.333177808577638,0.6148755902466883,-0.01514625340952917,0.15334187827338078,168506
14,lights(t),6.821529242227782,5.9783990607043815,-1.5243351048511187,-1.364435143691598,0.5929807891960167,168506
14,T1(t),0.8929997742371316,0.7060678862234452,-1.832414458577583,0.03224163988787997,0.9489979054167059,168506
14,RH_1(t),1.5777546945218,1.4094847525194834,-6.329940343968272,0.038594639386655,0.4178969972575163,168506
14,T2(t),0.8089204308108251,0.6709390403373173,-0.374036600281221,-0.008858962085779633,0.4188415982556755,168506
14,RH_2(t),1.3461899964050432,1.106773465280806,-0.7662732914035191,0.024862936269873733,0.21796678168438938,168506
14,T3(t),1.0137664067764052,0.9299612477104054,-2.849840653615633,0.04319675363566969,1.2653237358821772,168506
14,RH_3(t),1.0543864404101007,0.8813603342124041,-0.3654830332024974,0.020533015553935673,0.41467045384763684,168506
14,T4(t),0.591661370535433,0.4704831891777921,0.18442117194943852,-0.001145405435496967,0.8454691948042266,168506
14,RH_4(t),1.7007019292414884,1.5214407666201524,-8.22001510889142,0.04478394082702465,0.7691318352029851,168506
14,T5(t),0.5849629090985595,0.5648743421938611,-34.982197952944965,0.03110695886046181,1.5219997304543114,168506
14,RH_5(t),2.4181637703224537,2.1255974334355314,-2.702817721569026,-0.03751595945840109,0.25342680985143545,168506
14,T6(t),0.7698662870421097,0.573938585400783,0.7271394037159431,0.0576470473256264,0.18563102973024612,168506
14,RH_6(t),5.469377305049069,4.621397795055926,0.8424598818807698,0.05740852212061107,0.17283084785949065,168506
14,T7(t),0.6936225907555257,0.6294802608586811,-11.408113514089441,-0.03192567570616877,1.080485727628014,168506
14,RH_7(t),3.4244906173085283,3.4069072638187294,-18.117570363576732,0.11941835910132925,1.2519877806412263,168506
14,T8(t),0.46652437037776984,0.4021243656629627,-0.35681188550108556,0.012069992783556534,0.722508969868876,168506
14,RH_8(t),4.044628689177924,3.7660814618983633,-1.4632702810666065,0.09957113958245324,0.7538383472585589,168506
14,T9(t),0.363539093730728,0.32982700754543204,-4.871514862774682,0.017056260478432367,1.0434528493824438,168506
14,RH_9(t),1.8323046750376477,1.5447221976084968,0.19104732797066803,0.012459580398900183,1.5738695586442144,168506
14,T_out(t),0.5920762903854827,0.4884904401556489,0.3273029746397611,0.004227523496027547,0.14331870335401833,168506
14,Press_mm_hg(t),10.655932953076897,10.443483531454856,-1708.635543825646,0.013794099328537698,0.6866683664364956,168506
14,RH_out(t),6.327970260393036,5.6916930558516095,0.35277807042939713,0.07155768100084614,0.26378366245724383,168506
14,Windspeed(t),1.8448357742714168,1.6094721553692763,-4.886268605198228,-0.3900563898079772,0.5013950431360905,168506
14,Visibility(t),16.80705834137568,15.802040629378832,0.10774439463481611,0.003999698275139679,1.0010798399228165,168506
14,Tdewpoint(t),1.9367718931766573,1.6860704154129158,-2.7262108490129795,0.0,-1.0566055819382834,168506
15,Appliances(t),24.57213257164227,17.10769258295824,0.4513585944021411,-0.12442887586538659,0.12138650656683746,168506
15,lights(t),9.194718767286178,5.475106198907957,-0.06292069139785217,0.7935992265434376,1.0051205355207677,168506
15,T1(t),0.5206874624417608,0.4553720983514936,-0.2933905951211362,-0.009234692149418544,0.5173482548034876,168506
15,RH_1(t),2.943092045454405,2.702300072168133,-6.070012022098783,0.07107838918546443,1.1138293109593624,168506
15,T2(t),1.2132187010729003,1.090740153769349,-3.0025608922853797,-0.05259887437471626,0.6460575962095463,168506
15,RH_2(t),3.5457503805071866,3.1453735072721667,-3.2808474029357386,0.07780492985388161,0.8836608174839652,168506
15,T3(t),0.442306674768912,0.3977756284658899,-4.016194048999541,0.014275761626656525,0.713190657632694,168506
15,RH_3(t),2.710335531820906,2.6584134853511476,-19.270513614425358,0.07202951720088545,1.7755663400090955,168506
15,T4(t),0.9273058430173944,0.7205099092280168,-1.6709639026270011,0.03470021105320117,0.703416308199229,168506
15,RH_4(t),2.2256207846915554,2.0498205396003537,-5.2714266023356435,0.05612901728284883,1.4478398656523175,168506
15,T5(t),1.0673785459516347,1.0205680017100152,-9.319338337742455,0.053420129142697975,0.8025736842330141,168506
15,RH_5(t),3.98374481569333,3.6708532110688656,-2.923580170482502,0.03164072627765,0.4082989508883542,168506
15,T6(t),1.7564081749071416,1.399651918653305,0.25313924927505727,0.17172331630198662,0.38288843686913715,168506
15,RH_6(t),8.556594507305329,7.437446936076463,0.5631392527534023,-0.15060072110245018,0.22894921857452738,168506
15,T7(t),0.9954640513807331,0.9760891861762262,-17.986964413535997,0.04952906676915865,1.8925548702552917,168506
15,RH_7(t),3.4634856256626896,3.3517005658351424,-5.108545288316131,0.09706003027246088,0.7814029177031747,168506
15,T8(t),1.0151169947265326,0.8470977327504955,-1.0104134706864696,0.03562601182727325,0.6441369656761804,168506
15,RH_8(t),2.060069535826012,1.6451992154968562,0.07117977376541318,0.0376271587039928,0.34195242761022604,168506
15,T9(t),0.26583785442115926,0.23933636299043076,-3.471431893704061,0.012333247297807569,1.0078282850090803,168506
15,RH_9(t),2.1622838161364415,1.94334527572399,-1.0707964603761924,0.05046525075060418,0.6022952842128615,168506
15,T_out(t),1.09270281514821,0.8587106343251597,0.39697472211961427,0.08249857781819009,0.30470351163082626,168506
15,Press_mm_hg(t),5.3873240836305465,4.828430217091002,-242.77912983323432,0.004941361815270238,0.34615850135968845,168506
15,RH_out(t),4.823878580216191,4.088409862744222,0.7190305122097629,-0.045107406527290735,0.1671774321166857,168506
15,Windspeed(t),1.2737777008595597,1.080556458829825,0.05832499906925315,-0.20420283845900006,0.762294576160323,168506
15,Visibility(t),13.001294442228412,10.370934630005086,0.2449240593422255,0.006397166425996173,0.5452562337838764,168506
15,Tdewpoint(t),1.9367718931766573,1.6860704154129158,-2.7262108490129795,0.0,-1.0566055819382834,168506
16,Appliances(t),78.24074295570357,37.65078748906324,0.46596831999852795,-0.037099861658946236,0.20042353959806783,168506
16,lights(t),4.175148174191762,2.766135591162643,-0.015175784944496229,-0.48193203074980895,0.9712913293492503,168506
16,T1(t),1.105192787207073,0.882253687256685,-0.8152070687832718,0.03636717311831371,2.5960659143599294,168506
16,RH_1(t),1.9587703148341298,1.725403245645128,-0.3313409008253021,-0.0344184128323526,0.7874709543139734,168506
16,T2(t),1.4798676406126943,1.0817482912479919,-0.14653917752292522,0.043370459299575406,1.1669742676849455,168506
16,RH_2(t),2.405506462799607,1.7141142776411815,-0.835445510206283,-0.030001696073847544,1.2536537426051642,168506
16,T3(t),0.6402830601236593,0.5512228835052645,-0.8185246844311089,0.018435061495324007,0.6537142465397633,168506
16,RH_3(t),0.599107141741399,0.3914284803258188,0.15708156472560986,0.0013594424778733817,0.6834692239537368,168506
16,T4(t),1.0143388715832913,0.9080236704095361,-2.4918512692261623,0.04498199493529882,1.8161770473767165,168506
16,RH_4(t),0.7620154152702001,0.6764288794812806,-1.13766890605726,-0.014405573092702233,0.6428370910479086,168506
16,T5(t),0.4322292982492222,0.40535626264594554,-6.461483055676004,0.02043887899729506,1.3116586076153467,168506
16,RH_5(t),5.957846376102552,5.69995099966498,-56.95887568135417,-0.11527085471379953,1.269723863426637,168506
16,T6(t),1.7185090357801673,1.439957302673346,0.4174912085517022,0.0034054434465285843,0.4939180988411138,168506
16,RH_6(t),11.159581720041743,8.964505923789172,0.13250165753268472,-0.08136014432817137,0.738561600987896,168506
16,T7(t),0.8624859298707581,0.8185074335346793,-6.442094380041908,0.03898770976177474,1.691863118747353,168506
16,RH_7(t),3.4176409180872223,2.7807920599871276,-0.7929697895586949,-0.06495369926619586,1.5220093483969916,168506
16,T8(t),0.6336580126299993,0.5475780727040468,-3.3178537686223963,0.023324723058650607,0.8290890336152299,168506
16,RH_8(t),3.2043118417660827,2.3566426828287006,-0.17763907566459203,-0.04832204590964854,1.1523096829989012,168506
16,T9(t),1.003970050053443,0.9936688551281503,-60.55773441536264,0.04990509518769657,2.514904202591589,168506
16,RH_9(t),1.466097549333278,1.241245203679791,0.014308792750070354,0.011475009444878587,0.8539176095921871,168506
16,T_out(t),1.2346780156633739,1.045829146848314,0.41462557331322514,-0.026756260585430344,0.38249956457314643,168506
16,Press_mm_hg(t),18.069578312571295,17.578021167942286,-37.0187938367282,0.023898076913101064,0.830486902696275,168506
16,RH_out(t),6.969256890570431,5.688620255884987,0.2006188871797,-0.016749997567207815,0.5350920924009218,168506
16,Windspeed(t),4.024791801523376,3.4323777200405168,-1.9018835220483878,0.4673030483830345,5.162749724845221,168506
16,Visibility(t),7.35225794803622,5.088752481941442,-0.41966300824600866,0.09085441519797437,0.8528857245843576,168506
16,Tdewpoint(t),1.9367718931766573,1.6860704154129158,-2.7262108490129795,0.0,-1.0566055819382834,168506
17,Appliances(t),25.728026554539493,23.50714146183227,-4.7818802109673175,-0.3846066510014528,0.563437081615861,168506
17,lights(t),6.8009643525662495,6.745549957159207,0.0,-2.0,1.7821267225886626,168506
17,T1(t),1.5041486604554186,1.4143016048373318,-8.635291905529947,-0.06376158382827975,5.147969115680409,168506
17,RH_1(t),1.4853090121065002,1.3560018647221348,-4.02604491259264,-0.03392523784227438,1.5242550115078977,168506
17,T2(t),1.411010487944184,0.9237964791493161,-0.05558994401032047,0.028357907686323378,0.9179533696034113,168506
17,RH_2(t),3.2182268867292656,2.5217821994529768,-1.241507217339957,-0.06050115361621426,1.831914733888984,168506
17,T3(t),1.9655360026292343,1.94613131644157,-68.20725245590565,-0.08459998577000324,4.996058157247392,168506
17,RH_3(t),1.7924937652752864,1.7621646045872,-45.548722262587944,-0.04587174690074269,3.1328814204186006,168506
17,T4(t),1.1607425522092496,1.0216708563790122,-5.014180157576324,-0.04909689339965234,1.5206139572390502,168506
17,RH_4(t),3.786768451338786,3.7348756899244706,-36.851204582228746,-0.09344373874441085,7.133259287073732,168506
17,T5(t),0.5050127468543665,0.4797696720646123,-10.289542420122086,-0.024347429552205285,2.1207897972124226,168506
17,RH_5(t),5.765595442322075,5.614097583596476,-183.76425575669535,-0.11640173567217726,1.120319452634196,168506
17,T6(t),1.943139617203307,1.618819818061015,0.4263663802662023,0.11046889073778687,0.3835163520056014,168506
17,RH_6(t),8.780408146741642,7.540593528166638,0.6279659396112689,-0.048215011393878376,0.3065176717304504,168506
17,T7(t),1.392801554114928,1.330067062636116,-12.193184561209215,-0.06319184166797392,2.229768577468716,168506
17,RH_7(t),2.189031538665387,1.999605389900013,-5.520419576576249,-0.05734966893807199,1.6998983442797704,168506
17,T8(t),2.7539772896227634,2.655471244205277,-17.413969816762073,-0.11469308727690074,2.963191417551505,168506
17,RH_8(t),2.342421466330557,2.158715936496174,-30.512795594347498,-0.05276647485024814,0.6857051815176232,168506
17,T9(t),1.5368583023893971,1.4919038844229615,-23.683984571273623,-0.07201633472590023,2.823114372956941,168506
17,RH_9(t),2.649348382471488,2.3904641832070874,-3.086285492771937,-0.054618595715793174,1.1393921406534477,168506
17,T_out(t),2.263583290247901,1.9806232179683674,-0.9017027180265735,0.24340407553404744,0.5914275225812036,168506
17,Press_mm_hg(t),16.597845228569106,16.420771947044177,-62.202959382105945,0.02188975573348183,1.969645429506944,168506
17,RH_out(t),7.5339795197979935,5.4986163428188775,0.27587836251075915,-0.03572028495550956,0.3976389414075672,168506
17,Windspeed(t),1.3502388905756912,1.1980308792514445,-1.9159718393111493,-0.46818160432015793,0.7420258086655375,168506
17,Visibility(t),11.92152607027089,9.60447063542865,0.12957871868713056,-0.07921181814111007,1.605009912129514,168506
17,Tdewpoint(t),1.9367718931766573,1.6860704154129158,-2.7262108490129795,0.0,-1.0566055819382834,168506
18,Appliances(t),58.63241281763974,28.192302510217967,0.06876217931058548,-0.03917921467300264,0.20199125651895553,168506
18,lights(t),8.792975139907824,4.946039674245767,0.0009413910985762719,0.8455131791458443,1.8011265315981346,168506
18,T1(t),0.6485125371195112,0.5516720633982795,-1.0933650787163702,-0.019915618099425495,0.617243488333105,168506
18,RH_1(t),3.4298489307985105,3.278599007182113,-5.345444260608663,-0.07236722594350131,2.7931652825281446,168506
18,T2(t),2.087179942893661,1.9776976911670667,-3.9090892137485405,-0.09724455693126077,1.1102161092841687,168506
18,RH_2(t),1.477907626639183,1.2355015925425172,0.08186097094335998,-0.00849338396281043,0.6718109076114114,168506
18,T3(t),0.9266915618198784,0.7373886333020216,-2.404371358231266,-0.016301297446824924,0.4209597884197807,168506
18,RH_3(t),2.8015977640606633,2.7595296172321153,-35.180011391102624,-0.06807466027396346,3.4875159994582665,168506
18,T4(t),0.34814548110461196,0.257383399485734,-0.03740693341717205,-0.00386633924147396,0.3398990294322893,168506
18,RH_4(t),4.043088863663213,3.9378249856138785,-19.28968402834152,-0.09331618596740578,4.070917400581249,168506
18,T5(t),0.6336475050459386,0.5662339741405105,-7.487473889577606,0.027715046234553797,0.6593963719331998,168506
18,RH_5(t),7.480574695239365,4.757757434360869,0.003063482746263113,0.01855627099014358,2.2404298692051827,168506
18,T6(t),5.9400834236181685,5.441330242628675,-2.4145949713477997,-0.506438327280368,1.435625103662928,168506
18,RH_6(t),11.865894003495638,9.871740162795353,0.2746259448821551,0.09598832769790795,0.42332760326625696,168506
18,T7(t),0.45074885920668495,0.38722789453648,-5.425568620879579,-0.00015514667849290096,0.4358644500393854,168506
18,RH_7(t),4.609902412107989,4.4987331800381245,-12.814957015537688,-0.11810649489556384,2.1535080278988032,168506
18,T8(t),1.792457508665236,1.5703962177212325,-3.823266700737113,-0.06826465529057837,1.1525062420246517,168506
18,RH_8(t),7.689485799248623,7.420419203617811,-23.94785074507073,-0.17169588211990724,2.4548040973934366,168506
18,T9(t),0.7303307123657969,0.6616864372550336,-7.994474490271351,0.03224224334256996,0.7895424831790051,168506
18,RH_9(t),4.166884043167491,3.381887716948484,-1.549896907574205,-0.0768305400578999,4.885102841250336,168506
18,T_out(t),5.548164084527125,5.315386898344142,-5.649116434200277,-0.5170382564154326,1.929817328102756,168506
18,Press_mm_hg(t),21.04991163745877,20.657844143268793,-368.27200016823423,0.027831767981102304,1.1491346956685242,168506
18,RH_out(t),8.760369130453883,7.403989233543023,-0.09504470630859507,0.06885306134283707,0.6265929514605368,168506
18,Windspeed(t),4.090492280831475,3.7711611895391783,-5.142832531912693,0.9391663153533887,2.6136258833443007,168506
18,Visibility(t),7.8403075503989,6.435198175523891,-0.2543642582703469,-0.12728822273297324,2.421985444789186,168506
18,Tdewpoint(t),1.9367718931766573,1.6860704154129158,-2.7262108490129795,0.0,-1.0566055819382834,168506
19,Appliances(t),45.67814877610761,39.081174511594824,-0.10371505900905453,-0.3635083375456367,0.1944452991277257,168506
19,lights(t),7.05182289462735,3.996034359757973,0.025302044455442263,0.42629202300399044,2.0282611213743773,168506
19,T1(t),0.9914673040534822,0.9207102360862555,-4.9658154401705445,0.041729865315718824,1.1636376882522235,168506
19,RH_1(t),1.982874035627031,1.454783362632274,0.13927743520071378,-0.0027653742379220134,0.7453099414065613,168506
19,T2(t),2.199216156272681,1.8612283490434318,-1.4136399323478606,0.08819526088021368,1.646624757066768,168506
19,RH_2(t),2.9117911103187955,2.664428548280358,0.0509349325877273,0.007885948211171187,2.313834558968048,168506
19,T3(t),0.5204789704060891,0.48001791268233834,-8.884812063467034,0.020561961162207168,0.4872115911211431,168506
19,RH_3(t),0.9804164019156245,0.8129215164313676,-0.016828012689664718,0.004524800621924568,1.102911128073199,168506
19,T4(t),1.0804934144284637,0.983433466619242,-4.495042925201766,0.04595041872297754,1.1112762376072707,168506
19,RH_4(t),1.8811799274689838,1.200213508670503,-0.3188273442437499,0.022495116751975228,2.6716003971397035,168506
19,T5(t),0.6392390332156664,0.5478106092232168,-2.6623066663579094,0.02636547666667246,0.8664250886642555,168506
19,RH_5(t),7.015877391631381,5.780381609501054,-0.24481674577015022,-0.0608626245596781,1.7230358252913542,168506
19,T6(t),3.982246636360712,3.0739652160541233,-0.21858933354363663,0.20218079414253518,0.8641383041072129,168506
19,RH_6(t),12.058539910745354,9.464868943009481,-0.18945352988923925,-0.21153957268478393,0.5607990385851997,168506
19,T7(t),0.8935380942719892,0.7317047218542206,-2.219677045504442,0.033292925590092164,1.392808979841453,168506
19,RH_7(t),2.714424498583867,2.367945218675232,-0.45278515906152106,0.04346515299293622,1.0828238233638177,168506
19,T8(t),1.183225942428721,1.057044680187141,-0.5441467332413492,0.035567103722470954,1.3156412514931908,168506
19,RH_8(t),3.0332082895064563,2.3198531381866663,-0.8897866252600641,0.0439696586417513,1.6197179404095252,168506
19,T9(t),0.8116261145486566,0.6834825476373709,-3.2701183728957357,0.03286365221117515,0.7148114597134311,168506
19,RH_9(t),3.46305877836868,3.144912237951598,-2.7799317744100094,0.07657080625984371,1.362594005194312,168506
19,T_out(t),3.9474519170459623,3.496148300654997,-1.4831721287035173,0.30490397193390384,1.1755505287568693,168506
19,Press_mm_hg(t),28.898600968332815,28.718377344741413,-2703.6571096768052,0.03900851316911947,2.1971186659048567,168506
19,RH_out(t),10.373739312664533,8.251455084321462,-0.41354741409969065,-0.061707748391896626,0.6693524116231362,168506
19,Windspeed(t),1.373507038358748,1.077205766074347,-0.13687733552364856,0.15048885505797713,1.059033303384118,168506
19,Visibility(t),4.625956310692351,4.310886034505621,-0.04584515617916107,0.04603409548754651,1.0384892047166498,168506
19,Tdewpoint(t),1.9367718931766573,1.6860704154129158,-2.7262108490129795,0.0,-1.0566055819382834,168506
20,Appliances(t),92.22603959151044,45.83019452167647,0.5387389485502834,0.032165017897554986,0.22120533798913408,168506
20,lights(t),5.633227456806941,5.140333311811921,-0.5092350007022264,-0.9017430075917195,0.7895020349814336,168506
20,T1(t),0.5507191896193241,0.4923217153791224,-1.3045448602541883,0.02219962215842024,0.47243996231275087,168506
20,RH_1(t),1.7091265460988792,1.1232123840641848,0.10400225306190758,-0.00654506271447171,0.179393152756797,168506
20,T2(t),0.7886623934974298,0.6505140802218838,0.1327162006507817,-0.020624681437312872,0.1892207957431822,168506
20,RH_2(t),1.8825493197351049,1.5649247029106013,0.5892620008516225,0.021021285954689294,0.21437194492112935,168506
20,T3(t),0.971733884801732,0.8106383161980506,-1.9303136350875305,0.03320023788973222,0.8649321932524833,168506
20,RH_3(t),1.5035354636731606,1.108790620652151,-0.26153725480020396,-0.022955346004988997,1.0103945791440316,168506
20,T4(t),0.37608188061905945,0.2742980434008017,-0.8454466583252815,0.007453464785855391,0.22738200714752563,168506
20,RH_4(t),1.3836131907359284,1.232808541042964,-1.8916319830947366,0.02969226908962699,0.7848211867382722,168506
20,T5(t),0.6921248641448942,0.6155161103379281,-3.2324660899337783,0.02998225823925341,1.561286989328748,168506
20,RH_5(t),6.048012909010373,3.883548412548912,0.04145217494361375,0.013915890185502168,0.8674033740995327,168506
20,T6(t),2.3123606877989067,1.8684068629140556,0.2922876376850754,0.14355983085398527,0.20840509232419194,168506
20,RH_6(t),10.762514991388034,9.305104743548721,0.6404693322931301,0.1736610658355065,0.22292311225264422,168506
20,T7(t),0.664621207562764,0.640945503560053,-3.5409335204939625,0.03040506581608906,0.7025558010937286,168506
20,RH_7(t),1.3209176793905058,1.0507184741369302,0.009551596678609386,0.008664069745067872,0.6596108749702736,168506
20,T8(t),0.5677746269899046,0.4805320728656389,-1.1332364190151916,0.01701623434911801,0.5002855787421882,168506
20,RH_8(t),2.6086775382978584,2.12253923079543,0.11691616373950342,0.03353449423487014,0.7786426819904331,168506
20,T9(t),0.4884747584515372,0.4642205739545753,-18.042214259685554,0.022464158515228067,0.9380524594307967,168506
20,RH_9(t),2.8672762477545737,2.7402827239318954,-4.639334308439248,0.06361759968202159,1.2174149015256979,168506
20,T_out(t),1.8539143804470448,1.602196265961313,0.14367808597081966,0.14098676236009042,0.1861624159303505,168506
20,Press_mm_hg(t),22.35948727880769,22.023882220118153,-233.79137227898917,0.02994953773045957,0.9446931665123334,168506
20,RH_out(t),2.6069555502383253,2.1789428487176354,0.9512728885749141,0.01719115781904332,0.06925709269461702,168506
20,Windspeed(t),4.204999139753754,4.104214329707441,-7.826842121291801,1.032955376266671,1.6060288909510085,168506
20,Visibility(t),4.938669114622233,4.378679698292173,0.2533754451787833,-0.004202649973271664,0.4731792193871863,168506
20,Tdewpoint(t),1.9367718931766573,1.6860704154129158,-2.7262108490129795,0.0,-1.0566055819382834,168506
21,Appliances(t),50.37162585290372,22.10849320464933,0.5989380135680004,0.010267166498721583,0.14459539812660716,168506
21,lights(t),5.90573280212675,4.560820818552511,0.19478412825230995,-0.24498348834427983,0.7555237573361503,168506
21,T1(t),0.5336529557487201,0.4130264641105015,0.20003667123064472,-0.011981189342510138,0.5516691593355725,168506
21,RH_1(t),4.022724764494104,3.4020754168360385,-0.4630790763354009,0.023835030211479823,0.47878308955143467,168506
21,T2(t),2.6468375897190644,2.367433630980413,-0.9523660272263457,-0.10228837320776055,0.994807825265622,168506
21,RH_2(t),4.353755963546727,3.8031014255581774,0.08677937357041166,0.07191248447180264,0.5541237730100158,168506
21,T3(t),0.6614371312070024,0.5596900883140513,-0.6196818524474803,-0.018171075718830615,0.39151977465800447,168506
21,RH_3(t),1.100099750884192,0.9035243297389723,-0.8239902562100001,0.015296052080809785,0.5055626247465226,168506
21,T4(t),0.5765744863137207,0.4553824923174684,-0.023090351220787175,-0.01740866443035177,0.6146151462075886,168506
21,RH_4(t),2.020792562102367,1.7008273043744297,-0.1172269868224296,0.007353711736878879,0.7803965566055785,168506
21,T5(t),0.4256777610512648,0.3504038556094107,0.229081821766011,0.000900386389134513,0.2896813343103424,168506
21,RH_5(t),12.366855919591202,9.297060368726699,-0.282123711093889,0.15185738144134625,0.9999182885325645,168506
21,T6(t),5.347329736204592,4.6244842992095165,-0.34871776656394116,-0.4054943755377188,0.6296649074192094,168506
21,RH_6(t),17.86142166851277,14.665120737580887,0.11812206878629727,1.0380165060908089,0.5314826690898665,168506
21,T7(t),0.8302261680334646,0.7510401442695827,0.018698122803527673,-0.011646697507579257,1.6255652880678533,168506
