window,time_step,rmse,mae,r2,fb,nrmse,num_params
23,NO2(t),17.84776885590553,15.188514751458317,0.05344675988042091,-0.1268231348149271,0.9914378677932889,237722
23,CO(t),192.11310711287595,145.79623998486022,0.6840318385583233,0.051497509514504776,0.17503446919224522,237722
23,O3(t),66.3848539695564,53.91411650131942,-0.07029704716979324,0.2047897457246071,14.268137853084113,237722
23,TEMP(t),8.2437909324462,6.966029471271442,-1.2197532839100194,0.33425699899172767,2.929992065373439,237722
23,PRES(t),11.697495679126629,9.294547756363011,-3.4541140251977644,-7.162707605673195e-05,0.29353474323690965,237722
23,DEWP(t),5.795592651928473,5.023907128220085,-0.4728083658918434,0.6910812435983716,0.6839344467378983,237722
23,RAIN(t),2.774579940796499,2.7181424983642386,-43.96934199845402,-1.893364302477814,1.2824153236171343,237722
23,WSPM(t),1.875269184035277,1.4343917104433166,-0.4510524159145439,1.0,0.586857033696524,237722
24,PM2.5(t),33.99988286411898,25.537632720275496,0.2426618406726596,0.26784571016093106,0.48980964529791604,237722
24,PM10(t),32.15368516829796,24.047941231877548,0.33166004770950097,0.0840525707072991,0.5346773642850573,237722
24,SO2(t),3.357697077851537,2.651721494002912,-0.05593939027436412,-0.27187657725691305,0.46091275990390235,237722
24,NO2(t),13.014856818916444,9.630145402824354,0.003872887904031952,0.031758626952252886,1.8401845843999882,237722
24,CO(t),251.62252083014434,200.51665127352348,0.4542755274060739,0.1987746117957493,0.3550693735351658,237722
24,O3(t),67.04444267190958,55.91308762439349,-0.028181526717202976,0.10311960075022451,3.037563239832427,237722
24,TEMP(t),4.241044607565292,3.546349994491481,-0.20176822762964997,0.06276786524756643,3.567938862368066,237722
24,PRES(t),57.57324010732489,56.13648148062844,-384.76702848192633,0.05762013185132583,1.2955131496325585,237722
24,DEWP(t),3.3924405977108285,2.8390824527860437,-0.013436430011829925,0.06889237839445535,2.048615182713527,237722
24,RAIN(t),0.4409677482084681,0.29331864965786725,-0.8190313798529876,-2.976460794181688,2.036197948055751,237722
24,WSPM(t),1.875269184035277,1.4343917104433166,-0.4510524159145439,1.0,0.586857033696524,237722
25,PM2.5(t),34.365925972214846,29.819146666136927,-0.348517933489058,-0.43488533009880004,1.0951950265148813,237722
25,PM10(t),36.91679182384194,32.28526223380611,-0.5564041786251837,-0.47316429039529934,1.2513564767688639,237722
25,SO2(t),2.3243740062857325,2.137156186613647,-0.35811560384753727,-0.3400466394041383,5.778005937391814,237722
25,NO2(t),20.780472165057454,15.407519406492606,-0.012005829660591827,0.1366186221884094,5.343622786383459,237722
25,CO(t),323.5663350472473,231.7337993885736,0.4264645582937121,-0.005771688462623358,0.8656535527131202,237722
25,O3(t),64.02610505520283,54.59029383571091,-0.22425879124848658,-0.2916277816132624,10.933442826055098,237722
25,TEMP(t),3.7202137494727436,3.0666832510030497,-0.4223350020227967,-0.06242883183182695,3.1919709522472943,237722
25,PRES(t),43.750434581438526,41.73332454273536,-212.0340188208856,0.042513392296628795,1.3956117328783015,237722
25,DEWP(t),3.6674184676331607,2.4004036045674257,-0.19124400402961417,-0.08499327314734366,3.7638684583597524,237722
25,RAIN(t),0.9028707127931871,0.3812542401816485,-0.005489865988848042,-0.7188665327759637,1.1309803090588857,237722
25,WSPM(t),1.875269184035277,1.4343917104433166,-0.4510524159145439,1.0,0.586857033696524,237722
26,PM2.5(t),37.84377921505717,29.197087509827043,0.5431221083379953,-0.05754817981283081,0.27450709902789583,237722
26,PM10(t),42.06972171662358,33.36997968445784,0.46990019562590934,0.0007800579889562636,0.34225868710864155,237722
26,SO2(t),4.637217923577552,3.835433525109441,-0.2603328241389631,-0.43222463602074807,1.337459216621286,237722
26,NO2(t),28.540771140946173,22.087219766100997,0.10627990190769321,0.02041650165077434,0.506012012605622,237722
26,CO(t),352.3163437322738,261.2305259944508,0.4777196309268875,0.22597558107068166,0.2775178344708489,237722
26,O3(t),50.93825663815419,44.8820310388721,-0.35542584253874,-0.5681606682936193,0.9189867266492731,237722
26,TEMP(t),9.087341133518656,8.145496362755228,-3.370739844380738,-0.4073374741074057,1.650053372435326,237722
26,PRES(t),23.267694059047614,19.711247742850823,-24.988035654738717,0.013691785625191237,0.3396041636646273,237722
26,DEWP(t),6.915822800213522,6.100178881711179,-1.1722478845516848,-0.46025815200364967,0.656431942596802,237722
26,RAIN(t),1.5850520262502668,1.1380160546902591,-1.4055662651635457,-1.2142813652699933,0.36412221745348694,237722
26,WSPM(t),1.875269184035277,1.4343917104433166,-0.4510524159145439,1.0,0.586857033696524,237722
27,PM2.5(t),55.41456268223669,43.00423713300213,0.6191554534528743,-0.20491269506975218,0.3147094154741141,237722
27,PM10(t),73.54191102866592,57.44793733560814,0.5737042943311093,-0.12475125391903764,0.4172401776306368,237722
27,SO2(t),9.908057017457992,7.219213479719822,-0.5446120569150277,0.5497673394543597,1.7130921886092254,237722
27,NO2(t),23.315823777314296,19.762125675033474,0.6494807448063395,-0.08955300265678547,0.27110783239468617,237722
27,CO(t),442.5575886950541,288.2616848735689,0.9028757836992608,-0.019321364398914992,0.10962279031581765,237722
27,O3(t),17.29770241632487,13.83492585777674,0.44399450810627894,0.06421662974297782,0.48125340175986314,237722
27,TEMP(t),8.231963582935741,7.114000198976049,-2.2482214380351797,-1.1124273153851005,1.3873065591377625,237722
27,PRES(t),22.217628948141122,20.881761313384434,-9.154206886463738,0.02059013541329406,0.6710534825935323,237722
27,DEWP(t),12.602340272166924,11.392156833585984,-1.9203847828707432,19.31524199263508,0.8452841064420389,237722
27,RAIN(t),1.0348745731335567,0.9828807953458115,-175.68412833029421,-2.0637981011589757,0.6354892254781063,237722
27,WSPM(t),1.875269184035277,1.4343917104433166,-0.4510524159145439,1.0,0.586857033696524,237722
28,PM2.5(t),105.94927040443433,71.28278065327578,0.5138977011481184,0.30519040576615636,0.4398758821348472,237722
28,PM10(t),112.46087954354088,76.20248754969182,0.489130116178905,0.2699847431223194,0.47711922197784734,237722
28,SO2(t),8.938971301136341,7.475185394287109,-0.005256133265429286,-0.2006985670751085,0.5821076657454863,237722
28,NO2(t),37.200299390035525,26.22949924109117,0.4742842675822927,0.21144028662422715,0.4259415766752983,237722
28,CO(t),1569.1851888793121,1115.9876395171543,0.6522238832078243,0.26678642129948044,0.3033634444805092,237722
28,O3(t),16.215132526703673,12.566506370808343,0.5287130208193122,-0.014828695061576448,0.44087292794845473,237722
28,TEMP(t),6.658434482825304,5.09787505053186,-0.23792590538618041,-0.23887366129971685,1.086368736581662,237722
28,PRES(t),12.062355635739696,8.320607183364439,-16.20809590866306,-0.005145131125262035,0.31395796951753546,237722
28,DEWP(t),3.2290793585354662,2.461442723814047,0.4713800445081324,0.08795794905541002,0.3149191790343966,237722
28,RAIN(t),1.8346411636542403,1.5961813345270337,-36017.423360164605,-2.0023669309606036,0.6270587823620741,237722
28,WSPM(t),1.875269184035277,1.4343917104433166,-0.4510524159145439,1.0,0.586857033696524,237722
29,PM2.5(t),78.2458017499874,72.1342794670249,0.08051664170589445,-0.379770011781275,0.7800045546870202,237722
29,PM10(t),77.74033366413288,70.38208739562604,0.0012127835274909904,-0.3481091580331865,0.803735941459211,237722
29,SO2(t),12.466467287532382,10.75566637919226,0.287978173274673,-0.267457071215998,0.5060540644125165,237722
29,NO2(t),36.56755653974253,29.137438636156,0.20785240277055983,0.16128802453791283,1.484677693458995,237722
29,CO(t),921.979112640158,793.3932660180818,0.27994235234314035,-0.30387772237111926,0.8953287645050025,237722
29,O3(t),31.003575949928273,27.18370802297532,0.14881163794103136,0.05955534721369965,2.042730446495144,237722
29,TEMP(t),5.070326382784313,4.07533203214407,-0.18293895584712105,0.7648000260277572,1.276844746475836,237722
29,PRES(t),117.02895347791423,111.92291060153791,-343.72769229993344,0.1161357232377434,1.3212566557392293,237722
29,DEWP(t),8.871578628467022,7.815421208195716,-1.4583333015132354,-0.4594954480513625,2.4183481580108364,237722
29,RAIN(t),3.9369641211456488,3.468575647866951,-2643.75954497656,-2.0124064169844917,0.8566564653882661,237722
29,WSPM(t),1.875269184035277,1.4343917104433166,-0.4510524159145439,1.0,0.586857033696524,237722
