window,time_step,rmse,mae,r2,fb,nrmse,num_params
19,RH_1(t),2.5885565928704803,1.6324758869823048,-0.466858646399096,0.03623820813249827,3.707713378983587,72602
19,T2(t),3.223298899969787,2.8858284188930567,-4.184869234065156,0.1431733582608142,2.9410513583593536,72602
19,RH_2(t),3.011190694044495,2.763569073104213,-0.014967359695503557,0.010174662636765197,2.5606056102856884,72602
19,T3(t),1.203140978276914,1.180899960926138,-51.819596679852,0.05269298698553983,1.1257535790916529,72602
19,RH_3(t),1.5079062010989697,1.1904290717265305,-1.4053319506194826,0.02967278094445514,1.2970401926122295,72602
19,T4(t),1.9005417626799288,1.83644794302745,-16.00128217102754,0.0875519272132942,2.19992855461881,72602
19,RH_4(t),2.7761217483478178,2.2186904145578037,-1.8721312860983645,0.05853177459672933,2.072245646463385,72602
19,T5(t),1.2674302636390904,1.2181379641910264,-13.397141777714163,0.06015163854375928,3.7881508312448275,72602
19,RH_5(t),9.648355886505326,8.690474128795069,-1.3542255524707074,-0.13968244913931682,2.973499418659831,72602
19,T6(t),5.380598500340535,4.162822117813548,-1.2246527799592184,0.34155366735177856,7.610477287261584,72602
19,RH_6(t),11.6621217159852,9.622303304527014,-0.11253368370785743,-0.19095870826305186,5.0680349308882855,72602
19,T7(t),1.9748750470660323,1.907442809619677,-14.727707046533576,0.08917534682894429,2.8717567714504795,72602
19,RH_7(t),2.5748381877556428,2.2684313004392065,-0.30721115495036155,0.03543299586216385,2.863766809326485,72602
19,T8(t),1.7686737486494948,1.5165400604808679,-2.4502348744413753,0.0653040415728811,1.582540617305392,72602
19,RH_8(t),2.256678934833104,1.7906558125076135,-0.04603894135996778,0.0036534598123834816,2.331880810015725,72602
19,T9(t),0.9816219662725039,0.888864464929261,-5.246207771752447,0.04336300129115058,0.8616302625528477,72602
19,RH_9(t),2.806361611724603,2.3269060298190305,-1.4822841682173746,0.05442913942195736,1.652175645431654,72602
19,T_out(t),7.495357696276455,7.044400596941386,-7.952778796999622,0.7435048753508154,4.714701500939725,72602
19,Press_mm_hg(t),152.37231118063653,151.07197646707445,-75190.83565598427,0.22380031154000687,1.1653529089540533,72602
19,RH_out(t),8.871329704353636,7.342158173949988,-0.03375389864822598,-0.016318587526737656,2.1704766177718127,72602
19,Windspeed(t),3.2020983802131875,3.000006683990233,-5.17904235165898,1.0189281493526627,4.60364705847811,72602
19,Visibility(t),9.719689398234015,8.84316798434443,-3.617098177253207,0.2602111572173467,9.994148767815245,72602
19,Tdewpoint(t),1.8693066446101594,1.5105410141388174,-2.4711355827996555,0.0,-0.9838362457194828,72602
20,Appliances(t),108.19577089561717,61.706472019253646,0.36516591413831856,0.08312550350108595,0.5207485182874504,72602
20,lights(t),6.338851702931447,5.949815527436697,-0.9110122754220267,-1.0568442981864121,1.68678807928106,72602
20,T1(t),0.44120917967274575,0.35770231282448944,-0.4791554794644386,-0.004253852446246029,0.3931511115209739,72602
20,RH_1(t),2.1156991036266954,1.7546555691120393,-0.3729865484609032,0.033470769502853194,0.5332920115704266,72602
20,T2(t),0.956824944322986,0.7908719011490707,-0.2765679792783424,0.032020051503846944,0.4076508188003901,72602
20,RH_2(t),2.796353508456033,2.041572504963367,0.0937327134670427,0.004014196804167003,0.9587481024037761,72602
20,T3(t),0.6171194657350272,0.4024289584603617,-0.18183787220183478,0.010121059009187222,0.5403982657248038,72602
20,RH_3(t),1.3519510667412205,1.199417926510782,-0.019987086683603827,0.01211659852813692,0.935189239273632,72602
20,T4(t),0.3831195109234982,0.2750118942193125,-0.9151606774709293,-0.008686013130488867,0.326896725813005,72602
20,RH_4(t),2.108009288395084,1.9599653091705076,-5.712103930273566,0.049550534362198105,2.134068064775031,72602
20,T5(t),0.6723330684736245,0.6001014553270174,-2.99386636758087,-0.02660999459545206,1.2484943872177563,72602
20,RH_5(t),6.259440534142135,3.6749424193716296,-0.026737449784502543,0.04743661489394826,1.723684006418514,72602
20,T6(t),3.2099237048139395,2.518142364585862,-0.36375089040141395,0.22341673878272789,0.5813189050677932,72602
20,RH_6(t),18.50993002357104,13.48412481513026,-0.06345215665798709,-0.1418760832382876,0.5707617504458103,72602
20,T7(t),0.4201979511248455,0.34341994888247945,-0.8151169587241232,-0.011093721733283214,0.657278821038863,72602
20,RH_7(t),1.5726550217257047,1.4218009207933542,-0.4039359097633328,0.023358662170127893,1.1129795066999892,72602
20,T8(t),0.8100451412181019,0.7179095975811158,-3.34215648685577,-0.030666606543374757,2.51817013037987,72602
20,RH_8(t),2.7933376928575417,2.473181947153182,-0.012530284037302053,0.026466420058301538,0.7536971386599057,72602
20,T9(t),0.1606358129191967,0.12517854035405118,-1.05929205863431,0.005276137978509645,0.6826185519487409,72602
20,RH_9(t),3.0750566097591063,2.856035800940293,-5.4862696200052135,0.06639419762590919,2.6365616758858486,72602
20,T_out(t),3.963339420884907,3.547928993431646,-2.9136343363900097,0.3729198939395848,0.6760638632395709,72602
20,Press_mm_hg(t),82.09824028740086,81.32741377002694,-3164.382156184084,0.11524083990944266,1.7767219663104792,72602
20,RH_out(t),13.396676694804384,10.163858326558534,-0.2867600454734005,-0.07623622429158744,0.5820955980532162,72602
20,Windspeed(t),4.337682001105127,4.1245097248687355,-8.39266768048782,1.0407213403720124,1.9001465059663,72602
20,Visibility(t),8.009040549674147,6.0201995901246566,-0.9635564625299993,-0.15296716854329545,6.164059828053386,72602
20,Tdewpoint(t),1.8693066446101594,1.5105410141388174,-2.4711355827996555,0.0,-0.9838362457194828,72602
21,Appliances(t),54.677767899318134,29.50568300818429,0.5274354743382984,-0.0895241905233043,0.1705537795547351,72602
21,lights(t),6.234313315869963,4.380909088904483,0.1026910733161781,0.05520012554809079,0.8105737084223767,72602
21,T1(t),0.8901872846363582,0.7313249423419149,-1.2259479947965999,-0.03205600773457318,0.838744799274369,72602
21,RH_1(t),5.665984868340463,4.4151811806925645,-1.9025384529041247,-0.11084987150548029,1.0823164098977383,72602
21,T2(t),2.638734064112791,2.2419027978474317,-0.9404296474559424,0.11435657145554919,1.219138658355144,72602
21,RH_2(t),8.526954368237032,7.480265465492725,-2.502961992279498,-0.1881243946401216,2.0909222024396805,72602
21,T3(t),2.08857237715486,2.0334582980393154,-15.149223061280189,-0.08658458982233022,2.2438799886757526,72602
21,RH_3(t),1.905160888948148,1.7031884837917055,-4.470432906860506,-0.045354608590460956,1.1106116180455323,72602
21,T4(t),0.9755778090178545,0.8778725666294799,-1.9290512691935433,0.040334984515613855,1.2601566889823397,72602
21,RH_4(t),3.3922764531734533,2.7867227203612575,-2.1483312764365063,-0.07803343477024023,2.094906861051056,72602
21,T5(t),0.4314440439969091,0.3619985648218147,0.2080544566528496,-0.006607819109919,0.31655177592796235,72602
21,RH_5(t),9.91903498168537,7.356234954988895,0.17519711070200128,0.020773145879723082,0.751021161513624,72602
21,T6(t),7.496334408274857,6.801355253480841,-1.6506052400796491,1.2064670897110459,1.2457165397187095,72602
21,RH_6(t),20.954732270115727,18.49388915667074,-0.21378191066821728,-0.5448898585302256,1.359728085988696,72602
21,T7(t),0.815597892618752,0.7249360215572277,0.05297382252414351,-0.005615416141040619,1.1410583351575871,72602
21,RH_7(t),2.6440360627302346,2.132085996255745,-0.9199183397560582,-0.06334428811353954,1.8479529735594613,72602
21,T8(t),2.343523584401152,2.293072270943631,-21.84741847319049,-0.09895542831115843,2.369583726473537,72602
21,RH_8(t),3.4896218990333643,2.8139703423359674,-0.11669635276821588,-0.03143581047387998,1.8235055537397735,72602
21,T9(t),1.4812793587644473,1.4693611713028625,-103.88032171517514,-0.0704769138682031,1.6269170584740802,72602
21,RH_9(t),3.50009272132263,2.9125928736136433,-1.423124931551056,-0.07111832084635715,1.2151115568289144,72602
21,T_out(t),5.354809616182652,4.614929325407128,-0.8299229584564753,0.6897517540418274,1.1804166049940679,72602
21,Press_mm_hg(t),28.708200698129872,28.580495580682864,-514.3988490624582,0.03800154574568822,2.0161649788169327,72602
21,RH_out(t),20.439045917935,16.098363305106382,-0.22909165816250354,-0.18348204433037524,1.6543193924100859,72602
21,Windspeed(t),2.2414715494979243,1.9772448279530872,-1.2612139033287497,0.5779291223463983,0.9859160085910024,72602
21,Visibility(t),6.080206021403165,4.605068768341529,-0.11467682763334741,-0.04992609145650171,4.428762631530617,72602
21,Tdewpoint(t),1.8693066446101594,1.5105410141388174,-2.4711355827996555,0.0,-0.9838362457194828,72602
22,Appliances(t),97.94824381392533,95.33086949072514,-4.8179167273364305,-0.724053994061256,29.049545221066065,72602
22,lights(t),7.133620071344688,4.572976497526701,-0.1480834596691214,0.9518756769480885,9.22716098050015,72602
22,T1(t),0.5653841352833558,0.4801445071870704,-0.49601327300403897,-0.015669840569156945,4.184358175624851,72602
22,RH_1(t),0.8568879443695011,0.6704751762480514,-0.036326255696980114,-0.003758650618191117,3.889730268728437,72602
22,T2(t),1.963681850258816,1.7989805321604675,-4.971689475608093,-0.09103275034233015,7.752638066149295,72602
22,RH_2(t),2.056158546643545,1.6987646192624872,-1.793584555766702,0.043024859251829514,6.446018560988836,72602
22,T3(t),0.7975659431469342,0.7259220074235692,-4.455617643425868,-0.031570149232095536,8.777745774394807,72602
22,RH_3(t),0.4057999416758526,0.3301541574029563,-0.09338124166336192,0.0002503134121184408,1.2210236210219543,72602
22,T4(t),0.7477412856438582,0.6463515438663522,-2.65472335013332,-0.029940120481166586,3.36525300159362,72602
22,RH_4(t),1.8367676217500837,1.468471683383245,-1.455657800284003,0.042311621251612454,5.376797706737546,72602
22,T5(t),0.29663049137776837,0.26664684431202146,-0.041078701828650255,0.004514378102503368,3.4726645021317304,72602
22,RH_5(t),6.470772270573381,5.883713290864848,-1.2407071119179465,-0.10325977471146236,35.34051681522539,72602
22,T6(t),2.9519344593675667,2.415536989415357,-0.2421092086009291,0.2752909791532641,4.0708845874023805,72602
22,RH_6(t),35.405704260750596,33.80500950040349,-10.137796922450702,1.1694570283476984,11.650630128840904,72602
22,T7(t),0.5570878700312156,0.4851043962640452,-1.724491978989064,0.02097169632221267,3.077545811105063,72602
22,RH_7(t),1.6009580399170245,1.3195294352442228,-0.13258680737123574,0.01619349274104326,2.6330811881447063,72602
22,T8(t),1.1283217895161728,0.9210742501195918,-1.5295645193554979,0.03780431330660697,3.1567841958529055,72602
22,RH_8(t),5.3810187788604065,5.108346340224627,-9.054229780399377,-0.1258568862040999,17.492364761914935,72602
22,T9(t),0.7753857420867204,0.7372490362951611,-9.259124511633267,0.0371341950306688,20.665180965187194,72602
22,RH_9(t),1.6890380047204827,1.2660855897751782,-0.07287616193812707,-0.012055148611798303,10.378827939088305,72602
22,T_out(t),2.974860688092065,2.4790405170163123,-0.9227327147877065,-0.3733049128067183,24.973720404758982,72602
22,Press_mm_hg(t),248.62377449704357,248.47771684933835,-12575.485094182175,0.39306927087954463,3.8778364029318655,72602
22,RH_out(t),26.637590286616597,25.13861246641517,-8.052663258193675,0.3442245980435699,13.477505854107052,72602
22,Windspeed(t),1.5423275744840204,1.3053656334400985,-0.18067277332584042,-0.15912009225303622,5.173975652901337,72602
22,Visibility(t),8.909868427454127,8.008094477774527,-0.2752841032103899,0.13476518596733725,15.222230145378163,72602
22,Tdewpoint(t),1.8693066446101594,1.5105410141388174,-2.4711355827996555,0.0,-0.9838362457194828,72602
23,Appliances(t),69.64973318985534,41.106374208092085,0.5226856294276343,-0.12462247892510836,0.1617991008121267,72602
23,lights(t),3.1947777414485445,1.9370693647052128,-0.8988884293041794,-4.3554489244001395,0.5254823410352776,72602
23,T1(t),1.1579401369266877,1.039912406417924,-0.04828388800035377,0.007629357309237277,2.4467959539776207,72602
23,RH_1(t),1.2977056834295322,1.1111848741457129,0.4110828538323903,0.0031971024844272434,0.2987613082437257,72602
23,T2(t),1.397970514658237,1.2773473586648874,0.0073167859588538775,-0.023679882144450614,0.5541239278090766,72602
23,RH_2(t),2.0175139558267405,1.7373214812044768,-0.4716840135287521,0.04687464471755544,0.29140520717155294,72602
23,T3(t),1.6315931537555903,1.5345316346970512,-7.1088455236988946,0.06971490335363069,0.7453785177871515,72602
23,RH_3(t),1.1545682520831118,0.8790145659729129,-0.29723603751169225,0.0183360550294261,0.44780205518989186,72602
23,T4(t),0.7165494955672561,0.677847628951142,-7.127899385569261,-0.033765985222912104,0.6985062258069274,72602
23,RH_4(t),3.5025453175166765,2.809970095613484,-0.6197008007016638,0.07539873829798027,1.176176039581692,72602
23,T5(t),0.26452765305115744,0.1918031606658049,-0.5068060899428799,-0.0017247427923443304,0.12563244767111253,72602
23,RH_5(t),1.5689912023812096,0.8487539556667903,-0.19924164082520912,-0.004493714303713144,0.08432054673386176,72602
23,T6(t),3.3705742837426653,2.9449272556885853,-0.4573588724606932,0.3348718559565058,0.4183884902313072,72602
23,RH_6(t),2.4178446979565056,2.079181875577587,0.9513729701328093,0.005621303815905722,0.05499471855956226,72602
23,T7(t),0.5082046824464104,0.482464115123458,-12.19618357326671,-0.02486754824108345,1.4143449505831773,72602
23,RH_7(t),3.374637198489589,2.802290697350584,-0.3880473159036426,0.08071868587946633,0.819376339273233,72602
23,T8(t),0.7712767662964625,0.6051829806358486,-0.659616358406627,-0.01999214066459866,0.3331447958873288,72602
23,RH_8(t),3.131433226945228,2.2602158387125524,0.07622400200955182,0.05104695638771301,0.49144841193764016,72602
23,T9(t),0.21051859773975007,0.1679465670513019,-0.9930888020207738,-0.007844246156088369,0.2308340435176245,72602
23,RH_9(t),2.5827470330890967,2.3154633456519007,-0.1122481583857633,0.05802618165487216,0.35761353072698987,72602
23,T_out(t),2.8586446809734025,2.5769152801990236,-1.9018370649512462,0.4404896462607722,0.4077498573043548,72602
23,Press_mm_hg(t),8.785155328740665,7.078790768592667,-118.65699560009442,0.009358501135895534,0.11554376272336318,72602
23,RH_out(t),8.72724434658324,7.735655027799397,0.015949913495060142,0.08079959882441724,0.27060973108947417,72602
23,Windspeed(t),1.9553368889952136,1.6839045986104537,-0.7046843857157183,-0.302636979551462,1.530025113663194,72602
23,Visibility(t),5.776757446322474,4.257975886517573,-0.14591097821026078,-0.019606802511761414,1.3380064358306387,72602
23,Tdewpoint(t),1.8693066446101594,1.5105410141388174,-2.4711355827996555,0.0,-0.9838362457194828,72602
24,Appliances(t),87.66114183851312,82.6099314423382,-1.198755042033984,-0.6269968845472226,0.5920349769376624,72602
24,lights(t),3.31786316700448,2.6112277308091296,-0.08596302630553287,-0.6468604447318584,5.0112872682087595,72602
24,T1(t),1.7376014624692468,1.6409686702721809,-7.855257388842675,0.07484706186898837,2.95573103133866,72602
24,RH_1(t),2.497359211163491,2.070426206378967,-0.5389822870533674,-0.040136868430687485,2.651464241949399,72602
24,T2(t),3.855227857938991,3.21494679846336,-1.577571239066541,0.14315270686640094,8.376188634419428,72602
24,RH_2(t),4.399488126868275,3.7355625461120106,-0.3677465959985071,-0.06732638557643723,3.9244423346233006,72602
24,T3(t),0.976549055210593,0.9560460689951317,-27.25417100377447,0.04220465308091161,1.5222843828664872,72602
24,RH_3(t),1.49784594388445,1.2629337327573102,-0.055867872482948666,0.0023672527939432027,1.3764151530076498,72602
24,T4(t),1.5430073123148118,1.4667513319038092,-9.098315634347387,0.06669808357470332,2.9525903053356255,72602
24,RH_4(t),2.438292113029649,2.2689875617890585,-1.258957631762816,-0.05047489692723339,2.3893465301929777,72602
24,T5(t),1.7817324457255512,1.7302497748876797,-15.153086974820852,0.08628259948146218,3.7964258040972365,72602
24,RH_5(t),10.329895892420527,9.267990424967865,-1.1838200480796948,-0.15108375608707406,7.75766114186134,72602
24,T6(t),5.62221036513189,5.042767684988162,0.024313834045022076,-0.0243181790237528,4.825098384049573,72602
24,RH_6(t),17.726763288663843,11.26718091724286,-0.1725961146207997,0.9369844490123816,4.996137168009959,72602
24,T7(t),2.0822137129442297,2.0276703745487223,-17.30462870789826,0.09857985371624474,3.638980730183417,72602
24,RH_7(t),3.138793543753508,2.5534514564254156,-0.31301782217008234,-0.0455488415970178,4.581201705577843,72602
24,T8(t),1.1949815652248523,0.97565414648169,-1.563691947237893,0.04104971570953463,9.521062791492902,72602
24,RH_8(t),3.469267602890272,2.949243157452939,-1.1229425498312753,-0.06329968023548371,3.6538237244712497,72602
24,T9(t),1.3159819061739253,1.3100940495215088,-165.67913162798652,0.06632376063590628,2.4959881400890476,72602
24,RH_9(t),2.1771828019790496,1.746564635101828,-0.6604433779145542,-0.03441331369687807,2.552792190658067,72602
24,T_out(t),4.6472109936512584,3.86859118208264,-0.00423147084733122,-0.07362113610580932,3.8039639622167196,72602
24,Press_mm_hg(t),85.94036647120112,85.86845120657517,-6238.553548399487,0.11881586090027356,3.3978869233115723,72602
24,RH_out(t),20.81895806226153,18.077503397985158,0.002229857698213822,0.05937325089119457,5.92026952746179,72602
24,Windspeed(t),1.6643328840907126,1.4632115134127854,-0.12024573292987917,-0.17133401162085057,3.112987167193566,72602
24,Visibility(t),3.590339035389466,3.103904259386404,-0.08866808261084613,0.02146004565135385,2.52637496803904,72602
24,Tdewpoint(t),1.8693066446101594,1.5105410141388174,-2.4711355827996555,0.0,-0.9838362457194828,72602
25,Appliances(t),70.13181356274198,63.31482014922321,-1.067305710807286,-0.57128769897149,0.9892256538619221,72602
25,lights(t),2.251257063047896,1.8716690328520567,-0.4788733680111974,-1.28565010003761,2.013949478070627,72602
25,T1(t),4.536378297130318,4.5225495981645665,-180.37871125627618,0.20224878853489348,8.178118858837085,72602
25,RH_1(t),9.114588053760366,8.958551000346587,-26.654910056998695,0.26070677117746033,7.333037385166742,72602
25,T2(t),4.563137846128324,3.994262252781796,-3.186511328044576,0.17652113268242803,8.236159445979608,72602
25,RH_2(t),9.716520127915544,9.039203014599696,-6.433093535933933,0.2854476286793561,25.436680638454625,72602
25,T3(t),5.90455063217738,5.89892452769087,-553.5149136793926,0.255245671855049,7.72268605644674,72602
25,RH_3(t),8.622608019106117,8.592196496035413,-143.0413127120495,0.25450148197763695,10.064630124721393,72602
25,T4(t),4.965652683411044,4.9518200239513925,-189.03409398898563,0.22334502201522677,8.634645995423732,72602
25,RH_4(t),8.529193621629751,8.438088500382733,-43.28768317283553,0.25781390496465806,8.551343134830702,72602
25,T5(t),5.2803570101779735,5.238049806572259,-61.164894516183764,0.2545789615835818,19.99413424731832,72602
25,RH_5(t),9.892717141764583,7.026396356056587,-0.05400798563968401,0.05807056919106793,8.865160180394884,72602
25,T6(t),8.463113171812017,6.196339643764705,-0.9782004010365397,0.37404451964520674,5.244945706180277,72602
25,RH_6(t),11.243538717798337,9.107419341474849,-0.05711009700376546,0.29058508630789787,8.16408974668121,72602
25,T7(t),4.957430060177092,4.952825002750049,-672.9946305819872,0.22993475634711935,8.200180753315498,72602
25,RH_7(t),11.212666328285632,10.693779088906226,-9.908990668709624,0.33300896818603604,15.793017268596513,72602
25,T8(t),5.123056352091213,5.11567742887833,-356.8930719773639,0.23294979679207697,19.85567787398316,72602
25,RH_8(t),9.967822971054977,9.287221509118803,-6.451447535298454,0.256838347373706,8.018870194362053,72602
25,T9(t),4.792667103247239,4.783131608357658,-261.9718021285024,0.2320809494277311,9.438789283160496,72602
25,RH_9(t),9.95421825157548,9.609747367255839,-13.42009128361486,0.2551369945057497,7.701116427982028,72602
25,T_out(t),6.562961866918267,4.899820924813775,-0.7251991217155851,0.2692853516511944,7.752615614547849,72602
25,Press_mm_hg(t),210.04277184639093,210.03740166213908,-187662.90343797643,0.3248330391031385,17.264193634459094,72602
25,RH_out(t),24.808480172184844,20.95693230023844,-0.5464649819663341,0.2840077485648969,7.255410242480037,72602
25,Windspeed(t),1.9061953184927216,1.413673584231265,-0.9392684509413742,0.6909669589346858,7.19452367880169,72602
25,Visibility(t),6.896498052753885,6.533135919199782,-1.0376536327475954,0.1425099700366423,6.062139819535364,72602
25,Tdewpoint(t),1.8693066446101594,1.5105410141388174,-2.4711355827996555,0.0,-0.9838362457194828,72602
26,Appliances(t),105.18218007834804,54.132498978358235,0.378898727010168,0.25850990254759637,0.3846990610368237,72602
26,lights(t),7.8833140843324445,6.395718216366574,-0.3708360740680119,-0.7911938820843736,0.4533006605665973,72602
26,T1(t),0.5230256148009771,0.4260910639625728,-0.36039937772533026,-0.014268703140427434,0.2712316912341256,72602
26,RH_1(t),3.5242420945570005,3.185853875123101,-0.2661627780973874,0.04284085803759275,0.5050457177913397,72602
26,T2(t),1.250238920988919,0.8579911631509729,0.5346471332578602,0.016415649134089678,0.32212968304156153,72602
26,RH_2(t),4.753718506267186,4.080047191204011,0.029688262082644745,0.08324420158517647,0.40308465514029346,72602
26,T3(t),1.0124993551408383,0.9457251993372509,-0.10955600047635539,-0.007057656954506833,0.6983999909326624,72602
26,RH_3(t),3.2118352416272202,2.802886169337697,0.10852258211633592,0.02269972332427802,0.5460061591016615,72602
26,T4(t),1.1106851467124945,1.0885081594982156,-15.266602663575558,-0.04192239213606756,0.8360116434849777,72602
26,RH_4(t),2.4082529544324687,2.1846099435623243,-1.0772864281695886,0.04030560930217757,0.3548276850912939,72602
26,T5(t),0.6309105539422265,0.6066417108009715,-1.6487055434656441,-0.021705097862087023,0.2098130226269168,72602
26,RH_5(t),3.7390425368586055,2.7548612973492355,0.522328800459132,0.046204388601386086,0.10426460457837627,72602
26,T6(t),2.7806739162819416,2.2556594374861616,0.6190035070708979,-0.07106160004573267,0.21952613885184027,72602
26,RH_6(t),8.270824878406852,6.033408345046584,0.8712290745926614,-0.15847668592634204,0.15337845595762611,72602
26,T7(t),0.7239690468262857,0.6653364840538177,-3.561350943869086,-0.02254626061979853,0.23983311605168575,72602
26,RH_7(t),2.2852830550653187,1.5222362868152473,0.10940959215358781,-0.012706864241639674,0.42166638595638495,72602
26,T8(t),0.9626409635618917,0.8155927982049086,-1.2866161174186188,-0.028891135645224005,0.32568652821240435,72602
26,RH_8(t),3.0390831852975215,2.6633050386845127,-0.2829815320748754,0.04550814294490864,0.4240824226915989,72602
26,T9(t),0.4644529047323344,0.416230354912131,-3.1485923659869526,-0.0170338683741726,0.49591989857115304,72602
26,RH_9(t),2.5228573395506255,1.7416087669057208,0.34500409078090766,-0.000766404744357609,0.35493334422029965,72602
26,T_out(t),2.05224437124151,1.688088431898914,0.6432418851354935,0.05823568518615373,0.19323543879470356,72602
26,Press_mm_hg(t),12.840148448891181,12.526629153282286,-49.8980087856169,0.016925197166967554,0.4856446171401766,72602
26,RH_out(t),8.853077978390626,7.0269372362372415,0.748901962114364,-0.03911749808507321,0.19370693389841373,72602
26,Windspeed(t),2.298270993618488,1.7496195263063847,0.1651794739206206,0.06668390576227608,1.9320733552559526,72602
26,Visibility(t),11.68127058174196,9.563821179410931,-0.48962937370794424,-0.13722030278522276,1.0568872773955411,72602
26,Tdewpoint(t),1.8693066446101594,1.5105410141388174,-2.4711355827996555,0.0,-0.9838362457194828,72602
27,Appliances(t),38.405501882045215,33.0938893429519,-0.37921343939278573,-0.36912809900107385,0.22724500684745394,72602
27,lights(t),2.6904894157215034,2.164635297610675,-0.5022887726669047,-1.1382208246413783,0.5176425375868999,72602
27,T1(t),0.8041005086814224,0.7699150874207256,-2.947619929313048,0.03350225559352875,0.931413816977371,72602
27,RH_1(t),3.421514385670116,3.27570577682779,-13.644317426516434,0.08385928504657049,1.702851726559944,72602
27,T2(t),2.434498265138123,1.7731543868417332,-0.3489355096351674,0.08021585009783172,0.9048336311447973,72602
27,RH_2(t),3.392620263577572,3.1097198794011995,0.118881435996531,0.050554195305346904,0.7020906261942452,72602
27,T3(t),0.5264530700042095,0.48779700927513026,-5.046404754738737,0.019909387344866903,0.8072798794003216,72602
27,RH_3(t),4.045687467467935,3.916316126398571,-25.813717056574518,0.10828951439872878,1.5667188074795684,72602
27,T4(t),0.8591196408166367,0.7975378848401588,-2.2461131217931096,0.03471006499996713,1.028285616352247,72602
27,RH_4(t),3.225129906459831,3.1111224226182803,-18.071258313056706,0.08398427414081239,1.4723090700099193,72602
27,T5(t),1.3458176830609834,1.1557677634102952,-2.1904104979437236,-0.05440013721332504,1.6693031079982608,72602
27,RH_5(t),6.937600759031093,4.041399121611595,0.2815751111821424,0.05745268333151358,0.6696108748093035,72602
27,T6(t),5.265003239770787,4.072535439776888,-0.32070329937091757,0.31235638954418105,0.8576449292739287,72602
27,RH_6(t),10.454146783104608,8.909901371217044,0.6475708385775925,-0.23126467942737178,0.3470481638318099,72602
27,T7(t),0.4622130338517727,0.3410962424828057,-5.627671123489089,0.013376957635877361,0.6345267538564697,72602
27,RH_7(t),5.865112882774626,5.598322625890287,-6.692803086765932,0.15994033085869797,1.7128780245217423,72602
27,T8(t),0.7838696724358805,0.6389938253910328,-1.9763756570421083,-0.026301013339831338,0.9665369937631123,72602
27,RH_8(t),3.8138641830189126,3.3692833618945985,-2.901495511730339,0.08401622351131398,1.174704511842797,72602
27,T9(t),0.4006907548631736,0.37021466493779337,-26.300433687037177,0.016449035249336063,0.8333790378639377,72602
27,RH_9(t),2.7123320536996562,2.542183356044355,-2.8927513382402052,0.06344668594787402,0.6267339986135079,72602
27,T_out(t),2.086532263532789,1.7017291528924463,0.4603479581969412,0.06449641858487987,0.48154361907991344,72602
27,Press_mm_hg(t),35.08570825081281,34.995826166091604,-228.94238316616034,0.04734382658170316,3.4239541839031564,72602
27,RH_out(t),5.8238021876083765,4.629109442334893,0.7388420021293574,0.005783247329024287,0.22356983684102927,72602
27,Windspeed(t),1.188244780225928,0.9527940641199877,0.1316416360982593,0.2387568015049726,0.5494137769468062,72602
27,Visibility(t),12.365390028996583,10.40880924231308,-0.03874600915584958,-0.07557512599567646,2.745271954687973,72602
27,Tdewpoint(t),1.8693066446101594,1.5105410141388174,-2.4711355827996555,0.0,-0.9838362457194828,72602
28,Appliances(t),62.84244932229096,43.13165426496322,0.40620088014126676,-0.1813979511689866,0.23234915959270155,72602
28,lights(t),4.770709337191027,4.533825785829331,-1.0812439658594046,-1.1971575758357489,0.5504294947645606,72602
28,T1(t),1.8054545212078963,1.7941312284444237,-144.17361369855047,0.07543902992274469,3.254187775079227,72602
28,RH_1(t),7.42685530268134,7.104088535440697,-10.29097018019015,0.15107700309099978,1.6162284483836908,72602
28,T2(t),1.1130225881079143,0.9564740666332631,-1.6316427959866098,0.034015051219853674,0.6720980032939191,72602
28,RH_2(t),9.88305502372168,9.31879625238829,-7.6649998868069975,0.20865809262371404,5.2626113673339345,72602
28,T3(t),2.510487399863712,2.453459433518948,-22.78177415837679,0.0962814893102144,2.1756287662624336,72602
28,RH_3(t),5.10740137544461,4.858524395170665,-8.925271770466189,0.11480117291445405,1.4937145724603658,72602
28,T4(t),0.6365097436523781,0.6152900980673159,-13.603834621206058,0.025968883177735214,1.7003430115712999,72602
28,RH_4(t),6.408372218945198,6.193537882806347,-13.883040608505377,0.13824394301316137,1.9907642035221336,72602
28,T5(t),0.7517420762360176,0.7209206338667086,-23.41193442422356,0.03169119188680959,1.1482014976071329,72602
28,RH_5(t),2.0746557340719134,1.7308927797798057,-1.5996237189954554,0.029968555147422398,2.0180504894397626,72602
28,T6(t),4.298787478986943,3.7394652343786805,-0.1438181990663241,0.05970911240258504,0.9436138003178199,72602
28,RH_6(t),22.215492448119253,18.68241416973108,-0.8505951272853205,0.5787403964827879,1.432855744687653,72602
28,T7(t),1.1025151693634643,1.0706539652316465,-33.89570380909638,0.04611607599595532,1.5394164241796904,72602
28,RH_7(t),6.268066000206043,5.964147146813729,-9.122806218534981,0.14209878477908,1.9123687244263812,72602
28,T8(t),1.8443147277387237,1.6877713374671988,-5.7034706834183835,0.0699477427583488,1.8855915336774758,72602
28,RH_8(t),9.27884777454239,9.095648412271546,-23.437255959355937,0.19219837555190267,2.0703958998928713,72602
28,T9(t),0.9178190660120054,0.9002026981522491,-110.79286033837091,0.03957522624895205,1.2261004738799697,72602
